method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
global_compatible,47,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.005711095260402007,-0.0018004671197152896,0.00468819261683808,-0.0025073537197830677,0.005711095260402007,-0.0018004671197152896,-0.003033825066128259,3.343021416953462e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,0.00468819261683808,-0.0025073537197830677,0.006014908511518424,-0.010710727130819364,0.00468819261683808,-0.0025073537197830677,-0.0009764982878238699,2.313461681692795e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,0.006014908511518424,-0.010710727130819364,-0.0071737305328252446,-0.004572190917321197,0.006014908511518424,-0.010710727130819364,0.00978391053607705,5.922178865714237e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0071737305328252446,-0.004572190917321197,-0.006037982914522457,0.012123518997698705,-0.0071737305328252446,-0.004572190917321197,0.013877377552109849,6.003983731188243e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,-0.006037982914522457,0.012123518997698705,0.0080965015005009,0.007935621078088909,-0.006037982914522457,0.012123518997698705,-0.01184541932759321,6.642143497198913e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0080965015005009,0.007935621078088909,-0.004082536842929935,-0.00944873022259378,0.0080965015005009,0.007935621078088909,-0.019750549763436005,8.6640776687664e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.004082536842929935,-0.00944873022259378,-0.0025135448153602662,0.008757475899216159,-0.004082536842929935,-0.00944873022259378,0.017986506948297343,4.0825098386393314e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0025135448153602662,0.008757475899216159,-0.00021492653253193483,0.005829067878230474,-0.0025135448153602662,0.008757475899216159,-0.010396825881148958,2.282506639146103e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.00021492653253193483,0.005829067878230474,0.0014392066539327987,0.0034750568243363056,-0.00021492653253193483,0.005829067878230474,-0.008369692879356022,7.91353320597807e-06,0.05718813824976203,0.29612046627603417
global_compatible,47,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,0.0014392066539327987,0.0034750568243363056,-0.005180099732421771,0.01457120298546315,0.0014392066539327987,0.0034750568243363056,-0.006551277960247696,5.317980453361062e-06,0.05718813824976203,0.29612046627603417
global_compatible,47,17,1,1,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.005180099732421771,0.01457120298546315,0.020677181137889696,0.03672928764116533,-0.005180099732421771,0.01457120298546315,-0.01630874493162653,7.17004044288001e-05,0.05718813824976203,0.29612046627603417
global_compatible,47,18,1,1,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.020677181137889696,0.03672928764116533,-0.00040833639647958747,-0.05116982382570926,0.020677181137889696,0.03672928764116533,-0.07469611894438787,0.0008098608771558977,0.05718813824976203,0.29612046627603417
global_compatible,47,19,1,1,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.00040833639647958747,-0.05116982382570926,0.0019407238021036596,0.027375699670384054,-0.00040833639647958747,-0.05116982382570926,0.07578508625789278,0.0006150543777543383,0.05718813824976203,0.29612046627603417
global_compatible,47,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.0019407238021036596,0.027375699670384054,0.008112739316119518,-0.012626086543498557,0.0019407238021036596,0.027375699670384054,-0.04226190994304676,0.00018331534251665835,0.05718813824976203,0.29612046627603417
global_compatible,47,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.008112739316119518,-0.012626086543498557,-0.0009995203596968717,-0.012688938577735778,0.008112739316119518,-0.012626086543498557,0.010517676569508696,9.727732827453596e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,2.7031630771484405,0.5536595009005664,2.4941294411777393,-0.9939565881652982,2.7031630771484405,0.5536595009005664,-1.55,7.422330113387369,0.05718813824976203,0.29612046627603417
global_compatible,48,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,2.4941294411777393,-0.9939565881652982,1.1223477490177507,-1.760061939499965,2.4941294411777393,-0.9939565881652982,-0.7561443197441226,6.41280647100491,0.05718813824976203,0.29612046627603417
global_compatible,48,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,1.1223477490177507,-1.760061939499965,0.09943208132755678,-0.2889734819865725,1.1223477490177507,-1.760061939499965,1.4751434305741367,1.8716729188021108,0.05718813824976203,0.29612046627603417
global_compatible,48,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.09943208132755678,-0.2889734819865725,-0.022130074952494794,0.047158843814519,0.09943208132755678,-0.2889734819865725,0.32667223489288477,0.027585628715837578,0.05718813824976203,0.29612046627603417
global_compatible,48,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.022130074952494794,0.047158843814519,-0.0031179494437377116,0.002599693706570534,-0.022130074952494794,0.047158843814519,-0.047433380685587404,0.0009463005364706294,0.05718813824976203,0.29612046627603417
global_compatible,48,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.0031179494437377116,0.002599693706570534,-0.00032093216905214816,0.005518135129418825,-0.0031179494437377116,0.002599693706570534,-0.0007313524655254577,1.09514939706619e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,-0.00032093216905214816,0.005518135129418825,-0.0011622973906467455,-0.00963386455935793,-0.00032093216905214816,0.005518135129418825,-0.007808281401223349,7.108195673324479e-06,0.05718813824976203,0.29612046627603417
global_compatible,48,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.0011622973906467455,-0.00963386455935793,-0.001689275242128565,0.008587109198307463,-0.0011622973906467455,-0.00963386455935793,0.01535170355553722,2.3948847618381084e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.001689275242128565,0.008587109198307463,-0.0007040247380410928,0.006538358218296944,-0.001689275242128565,0.008587109198307463,-0.010967583606576648,1.9133768086907937e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.0007040247380410928,0.006538358218296944,-0.0023994400869796623,-0.004650573716527825,-0.0007040247380410928,0.006538358218296944,-0.008930598714284975,1.0184563741002355e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0023994400869796623,-0.004650573716527825,0.0063525315880283775,0.014957666509303422,-0.0023994400869796623,-0.004650573716527825,0.00923979872444151,1.178467020342444e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.0063525315880283775,0.014957666509303422,0.005768959435411741,-0.004896821573507012,0.0063525315880283775,0.014957666509303422,-0.02836151124022513,0.00010073576230527044,0.05718813824976203,0.29612046627603417
global_compatible,48,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.005768959435411741,-0.004896821573507012,0.009495084208219472,0.006854036371684172,0.005768959435411741,-0.004896821573507012,0.0014713835124773916,3.765121227754337e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.009495084208219472,0.006854036371684172,-0.0001937399367886788,-0.020103434239166145,0.009495084208219472,0.006854036371684172,-0.019550092568270686,0.00010816778373206412,0.05718813824976203,0.29612046627603417
global_compatible,48,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0001937399367886788,-0.020103434239166145,-0.001641924951103697,0.01228966979837274,-0.0001937399367886788,-0.020103434239166145,0.029810840861099853,9.500134326177838e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.001641924951103697,0.01228966979837274,-0.00017239373811461746,0.009250544257599462,-0.001641924951103697,0.01228966979837274,-0.016470853554895356,3.666462004127342e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.00017239373811461746,0.009250544257599462,0.0044617313640327285,-0.00862748475978203,-0.00017239373811461746,0.009250544257599462,-0.013454355537233896,1.9958274105123688e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.0044617313640327285,-0.00862748475978203,0.0027660987146406555,0.006212299321141397,0.0044617313640327285,-0.00862748475978203,0.008266579817797532,3.501348410234261e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.0027660987146406555,0.006212299321141397,-0.0006511294226247267,-0.006992512919007475,0.0027660987146406555,0.006212299321141397,-0.011905276369632286,1.8141371549051503e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.0006511294226247267,-0.006992512919007475,-0.003893426216891367,-0.007116468876113216,-0.0006511294226247267,-0.006992512919007475,0.010949987548847153,1.2222667854052862e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,-0.003893426216891367,-0.007116468876113216,-0.00555630234822781,0.0010325648730498647,-0.003893426216891367,-0.007116468876113216,0.0143595677498167,2.9429640623060275e-05,0.05718813824976203,0.29612046627603417
global_compatible,48,21,1,1,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.00555630234822781,0.0010325648730498647,-0.02516486752957969,0.0004092221255637468,-0.00555630234822781,0.0010325648730498647,0.0040124936469617106,3.1466912655664746e-05,0.05718813824976203,0.29612046627603417
global_compatible,49,0,2,2,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,2.856978444641747,0.09315819515840718,2.1715621226991635,-1.4493667718970145,2.856978444641747,0.09315819515840718,-1.549999999999979,8.223950454026106,0.05718813824976203,0.29612046627603417
global_compatible,49,1,2,2,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,2.1715621226991635,-1.4493667718970145,0.7743557049238106,-1.3189461347326168,2.1715621226991635,-1.4493667718970145,0.030222203372281358,5.093824414387364,0.05718813824976203,0.29612046627603417
global_compatible,49,2,2,2,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,0.7743557049238106,-1.3189461347326168,0.07350597965214004,-0.05592323564021663,0.7743557049238106,-1.3189461347326168,1.1718539471733869,0.9470892027243974,0.05718813824976203,0.29612046627603417
global_compatible,49,3,2,2,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.07350597965214004,-0.05592323564021663,0.0052936000607696695,-0.0811708421316815,0.07350597965214004,-0.05592323564021663,0.009184996184010686,0.005968171639698147,0.05718813824976203,0.29612046627603417
global_compatible,49,4,2,2,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,0.0052936000607696695,-0.0811708421316815,0.032621237643037745,0.08822910250288006,0.0052936000607696695,-0.0811708421316815,0.11430541306734784,0.001540632398241751,0.05718813824976203,0.29612046627603417
global_compatible,49,5,2,2,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,0.032621237643037745,0.08822910250288006,0.05457518434855327,-0.02568536152274821,0.032621237643037745,0.08822910250288006,-0.16245493834262398,0.0031251227352846554,0.05718813824976203,0.29612046627603417
global_compatible,49,6,2,2,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.05457518434855327,-0.02568536152274821,0.026588660011342937,0.019292863079814163,0.05457518434855327,-0.02568536152274821,-0.01650258670963778,0.0031040119342610707,0.05718813824976203,0.29612046627603417
global_compatible,49,7,2,2,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,0.026588660011342937,0.019292863079814163,-0.0400389157544046,-0.023063245707277708,0.026588660011342937,0.019292863079814163,-0.05489120367651364,0.0008492815690721617,0.05718813824976203,0.29612046627603417
global_compatible,49,8,2,2,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.0400389157544046,-0.023063245707277708,-0.029320958052310202,0.00566577741960618,-0.0400389157544046,-0.023063245707277708,0.07384638443711541,0.0018351913816089325,0.05718813824976203,0.29612046627603417
global_compatible,49,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.029320958052310202,0.00566577741960618,-0.0043451656406704574,0.01794578378870503,-0.029320958052310202,0.00566577741960618,0.020851970076885912,0.0008763668835858516,0.05718813824976203,0.29612046627603417
global_compatible,49,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0043451656406704574,0.01794578378870503,0.0006287577315821611,0.008837260278086064,-0.0043451656406704574,0.01794578378870503,-0.022110719524707556,8.90717704347409e-05,0.05718813824976203,0.29612046627603417
global_compatible,49,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.0006287577315821611,0.008837260278086064,0.0022396982119242247,-0.010278766688710934,0.0006287577315821611,0.008837260278086064,-0.01364775562185312,1.910935758294473e-05,0.05718813824976203,0.29612046627603417
global_compatible,49,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.0022396982119242247,-0.010278766688710934,-0.009955314190880617,0.002562274193414259,0.0022396982119242247,-0.010278766688710934,0.012911431680020522,2.8201422816564143e-05,0.05718813824976203,0.29612046627603417
global_compatible,49,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,-0.009955314190880617,0.002562274193414259,-0.0014233332574080304,0.0068394664187201425,-0.009955314190880617,0.002562274193414259,0.006135238722922429,0.00010123105432143276,0.05718813824976203,0.29612046627603417
global_compatible,49,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.0014233332574080304,0.0068394664187201425,-0.011688824210466003,-0.014028139061970746,-0.0014233332574080304,0.0068394664187201425,-0.00865637991648997,1.2319294553813122e-05,0.05718813824976203,0.29612046627603417
global_compatible,49,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.011688824210466003,-0.014028139061970746,-0.0018733461806075564,0.022956032718717212,-0.011688824210466003,-0.014028139061970746,0.03230636748176966,0.00019814310931741286,0.05718813824976203,0.29612046627603417
global_compatible,49,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.0018733461806075564,0.022956032718717212,0.018155645182370027,-0.0020015463874349885,-0.0018733461806075564,0.022956032718717212,-0.03195461939255765,0.00012389316729838419,0.05718813824976203,0.29612046627603417
global_compatible,49,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,0.018155645182370027,-0.0020015463874349885,0.0035791112142453388,-0.009939409365049978,0.018155645182370027,-0.0020015463874349885,-0.015126652606338026,0.0003360689562943265,0.05718813824976203,0.29612046627603417
global_compatible,49,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.0035791112142453388,-0.009939409365049978,-0.0012995991264668331,0.013401675448590451,0.0035791112142453388,-0.009939409365049978,0.011080904877533382,3.3662232941248095e-05,0.05718813824976203,0.29612046627603417
global_compatible,49,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,-0.0012995991264668331,0.013401675448590451,0.002852388988058779,-0.009275757280486723,-0.0012995991264668331,0.013401675448590451,-0.01844780899677753,4.2525882178336386e-05,0.05718813824976203,0.29612046627603417
global_compatible,49,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.002852388988058779,-0.009275757280486723,-0.0031127000499664597,-0.005911792062588355,0.002852388988058779,-0.009275757280486723,0.01082385331625118,2.655215911726247e-05,0.05718813824976203,0.29612046627603417
global_compatible,49,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0031127000499664597,-0.005911792062588355,-0.004247333438139443,-0.0016887900111828957,-0.0031127000499664597,-0.005911792062588355,0.011805953375382322,1.9464286349034614e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,0,1,1,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,5.617179332470881,-0.265697220884277,4.573750183252393,-1.7987360811640931,5.617179332470881,-0.265697220884277,-1.549999999999447,31.625473255511384,0.05718813824976203,0.29612046627603417
global_compatible,50,1,1,1,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.07987749036773081,0.0,0.0,0,0,4.573750183252393,-1.7987360811640931,2.37860620522716,-2.551447641280154,4.573750183252393,-1.7987360811640931,-0.7958451290753987,21.517406243680806,0.05718813824976203,0.29612046627603417
global_compatible,50,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.07588361584934428,0.0,0.0,0,0,2.37860620522716,-2.551447641280154,0.5192492321971465,-1.1623556396143346,2.37860620522716,-2.551447641280154,1.3899924733463351,6.877848768359069,0.05718813824976203,0.29612046627603417
global_compatible,50,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.07188974133095774,0.0,0.0,0,0,0.5192492321971465,-1.1623556396143346,-0.03927520104225293,0.026014612726712016,0.5192492321971465,-1.1623556396143346,1.1952088091586752,0.5485255815043734,0.05718813824976203,0.29612046627603417
global_compatible,50,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0678958668125712,0.0,0.0,0,0,-0.03927520104225293,0.026014612726712016,-0.014625880752754939,0.0336120712874275,-0.03927520104225293,0.026014612726712016,0.0007869286555096159,0.0016643737118848525,0.05718813824976203,0.29612046627603417
global_compatible,50,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.06390199229418467,0.0,0.0,0,0,-0.014625880752754939,0.0336120712874275,0.0019286703498412158,-0.01736955054661658,-0.014625880752754939,0.0336120712874275,-0.03495164473585411,0.0004478156650589408,0.05718813824976203,0.29612046627603417
global_compatible,50,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.05990811777579813,0.0,0.0,0,0,0.0019286703498412158,-0.01736955054661658,-0.006810528794623133,0.012441092317440615,0.0019286703498412158,-0.01736955054661658,0.023660391535244702,7.202135402284791e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.05591424325741159,0.0,0.0,0,0,-0.006810528794623133,0.012441092317440615,-0.005518180494112851,0.004718053516190698,-0.006810528794623133,0.012441092317440615,-0.011545336536417327,7.757621240506351e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.051920368739025044,0.0,0.0,0,0,-0.005518180494112851,0.004718053516190698,-0.00271591618584669,0.0008814699364082862,-0.005518180494112851,0.004718053516190698,-0.0014596037572520693,3.4510382260507244e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0479264942206385,0.0,0.0,0,0,-0.00271591618584669,0.0008814699364082862,-0.0021375956422592995,0.0034198082464957542,-0.00271591618584669,0.0008814699364082862,0.001410890584456033,7.565824099359193e-06,0.05718813824976203,0.29612046627603417
global_compatible,50,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.04393261970225196,0.0,0.0,0,0,-0.0021375956422592995,0.0034198082464957542,0.003009526234886049,-0.008936988735110023,-0.0021375956422592995,0.0034198082464957542,-0.002906697344174895,6.885653285775848e-06,0.05718813824976203,0.29612046627603417
global_compatible,50,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.039938745183865414,0.0,0.0,0,0,0.003009526234886049,-0.008936988735110023,0.001139766510971028,0.005296714403755169,0.003009526234886049,-0.008936988735110023,0.010165509269600775,2.60172458034929e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.03594487066547887,0.0,0.0,0,0,0.001139766510971028,0.005296714403755169,0.0036160187421776023,0.0005256249671532712,0.001139766510971028,0.005296714403755169,-0.00893824562938381,8.346306598301587e-06,0.05718813824976203,0.29612046627603417
global_compatible,50,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.03195099614709233,0.0,0.0,0,0,0.0036160187421776023,0.0005256249671532712,-0.00302121601450457,-0.0018220904263893038,0.0036160187421776023,0.0005256249671532712,-0.004374438441175329,1.3603715024767578e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.027957121628705783,0.0,0.0,0,0,-0.00302121601450457,-0.0018220904263893038,-0.0016149538924442944,-0.006365741814040923,-0.00302121601450457,-0.0018220904263893038,0.0056911913015392866,1.053509010101591e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.023963247110319243,0.0,0.0,0,0,-0.0016149538924442944,-0.006365741814040923,-0.009436565937556252,0.00677915378199715,-0.0016149538924442944,-0.006365741814040923,0.010982279536326137,1.2917418061816397e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.019969372591932703,0.0,0.0,0,0,-0.009436565937556252,0.00677915378199715,-0.002988333770769836,0.0012529567987232919,-0.009436565937556252,0.00677915378199715,-0.0005865594317847892,9.732962467301622e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.015975498073546163,0.0,0.0,0,0,-0.002988333770769836,0.0012529567987232919,0.004302771046820737,0.017781573942885036,-0.002988333770769836,0.0012529567987232919,0.0011332735170634675,9.244828580239448e-06,0.05718813824976203,0.29612046627603417
global_compatible,50,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.011981623555159623,0.0,0.0,0,0,0.004302771046820737,0.017781573942885036,0.005243727128516524,-0.004322382422387926,0.004302771046820737,0.017781573942885036,-0.030475953052702055,9.864661848265317e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.007987749036773082,0.0,0.0,0,0,0.005243727128516524,-0.004322382422387926,0.003372177378906622,0.0015127353012022535,0.005243727128516524,-0.004322382422387926,0.001146238767494482,3.089245894610909e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.003993874518386541,0.0,0.0,0,0,0.003372177378906622,0.0015127353012022535,-0.0058123013323230135,0.009256687120543436,0.003372177378906622,0.0015127353012022535,-0.005583493836605936,1.2562871616865571e-05,0.05718813824976203,0.29612046627603417
global_compatible,50,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0058123013323230135,0.009256687120543436,0.007047028329175948,0.004613684938236228,-0.0058123013323230135,0.009256687120543436,-0.007849329328445717,5.074667221095808e-05,0.05718813824976203,0.29612046627603417
global_compatible,51,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.08387136488611735,0.0,0.0,0,0,-2.3902297761388644,0.25439363832121464,-1.3641729646922363,1.803103807787144,-2.3902297761388644,0.25439363832121464,1.55,5.784909784920141,0.05718813824976203,0.29612046627603417
