method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
shift_corrected,7,20,0,0,certified_reset,0,1,0.023791141690980754,0.019980698775529788,0.0038104429154509653,0.0038104429154509653,0.0,0.0,0,0,-0.007138548759258468,-0.006260563672941774,-0.013176709769385985,0.005197974063897432,-0.007138548759258468,-0.006260563672941774,0.025631180904450455,0.00011331413752858342,0.1533243065855078,0.3616935434164975
shift_corrected,7,21,0,0,certified_reset,0,1,0.019980698775529788,0.016170255860078822,0.0038104429154509653,0.0,0.0,0.0,0,0,-0.013176709769385985,0.005197974063897432,-0.005023135612650335,0.011156436372737787,-0.013176709769385985,0.005197974063897432,0.011449533833961011,0.00019086775994007108,0.1533243065855078,0.3616935434164975
shift_corrected,8,0,0,0,certified_reset,0,1,0.1,0.09618955708454904,0.0038104429154509653,0.08001930122447024,0.0,0.0,0,0,1.9778446819407738,-0.13633462910510374,1.7448707376757455,-1.6718795188283238,1.9778446819407738,-0.13633462910510374,-3.096807098213746,4.683733504938471,0.1533243065855078,0.3616935434164975
shift_corrected,8,1,0,0,certified_reset,0,1,0.09618955708454904,0.09237911416909808,0.0038104429154509653,0.07620885830901927,0.0,0.0,0,0,1.7448707376757455,-1.6718795188283238,1.195712056589802,-1.7594276327271814,1.7448707376757455,-1.6718795188283238,0.5897509723000242,3.771193669312813,0.1533243065855078,0.3616935434164975
shift_corrected,8,2,0,0,certified_reset,0,1,0.09237911416909808,0.08856867125364712,0.0038104429154509653,0.07239841539356831,0.0,0.0,0,0,1.195712056589802,-1.7594276327271814,0.6902227176381494,-1.3101643220530284,1.195712056589802,-1.7594276327271814,1.7180647149402493,2.439763430153025,0.1533243065855078,0.3616935434164975
shift_corrected,8,3,0,0,certified_reset,0,1,0.08856867125364712,0.08475822833819616,0.0038104429154509653,0.06858797247811735,0.0,0.0,0,0,0.6902227176381494,-1.3101643220530284,0.3308742843300565,-0.8147230579765671,0.6902227176381494,-1.3101643220530284,1.6223217515740118,1.1160942668893739,0.1533243065855078,0.3616935434164975
shift_corrected,8,4,0,0,certified_reset,0,1,0.08475822833819616,0.0809477854227452,0.0038104429154509653,0.06477752956266639,0.0,0.0,0,0,0.3308742843300565,-0.8147230579765671,0.11359641064006895,-0.44139972494503366,0.3308742843300565,-0.8147230579765671,1.1773185368984236,0.3863075223165708,0.1533243065855078,0.3616935434164975
shift_corrected,8,5,0,0,certified_reset,0,1,0.0809477854227452,0.07713734250729423,0.0038104429154509653,0.060967086647215424,0.0,0.0,0,0,0.11359641064006895,-0.44139972494503366,0.009173796878031198,-0.18766203475408264,0.11359641064006895,-0.44139972494503366,0.7503477735039917,0.10665431630188682,0.1533243065855078,0.3616935434164975
shift_corrected,8,6,0,0,certified_reset,0,1,0.07713734250729423,0.07332689959184327,0.0038104429154509653,0.05715664373176446,0.0,0.0,0,0,0.009173796878031198,-0.18766203475408264,-0.03718568924519401,-0.040008683434874,0.009173796878031198,-0.18766203475408264,0.38603919846868434,0.020810519391517547,0.1533243065855078,0.3616935434164975
shift_corrected,8,7,0,0,certified_reset,0,1,0.07332689959184327,0.06951645667639231,0.0038104429154509653,0.0533462008163135,0.0,0.0,0,0,-0.03718568924519401,-0.040008683434874,-0.04348301087984444,0.022799164747841282,-0.03718568924519401,-0.040008683434874,0.14936361207983778,0.0035677082612710293,0.1533243065855078,0.3616935434164975
shift_corrected,8,8,0,0,certified_reset,0,1,0.06951645667639231,0.06570601376094135,0.0038104429154509653,0.04953575790086254,0.0,0.0,0,0,-0.04348301087984444,0.022799164747841282,-0.03375595929110589,0.03575389440279228,-0.04348301087984444,0.022799164747841282,0.025689682952128343,0.002073519498290942,0.1533243065855078,0.3616935434164975
shift_corrected,8,9,0,0,certified_reset,0,1,0.06570601376094135,0.06189557084549038,0.0038104429154509653,0.045725314985411575,0.0,0.0,0,0,-0.03375595929110589,0.03575389440279228,-0.01609311923014486,0.04189660132157903,-0.03375595929110589,0.03575389440279228,-0.018710426006538425,0.0014870564322119956,0.1533243065855078,0.3616935434164975
shift_corrected,8,10,0,0,certified_reset,0,1,0.06189557084549038,0.05808512793003942,0.0038104429154509653,0.04191487206996061,0.0,0.0,0,0,-0.01609311923014486,0.04189660132157903,-0.012750170965950488,0.013909734609515263,-0.01609311923014486,0.04189660132157903,-0.06212369492355591,0.0010065680648068966,0.1533243065855078,0.3616935434164975
shift_corrected,8,11,0,0,certified_reset,0,1,0.05808512793003942,0.05427468501458846,0.0038104429154509653,0.03810442915450965,0.0,0.0,0,0,-0.012750170965950488,0.013909734609515263,-0.010563779594935485,0.011426360134001917,-0.012750170965950488,0.013909734609515263,-0.007938406057615128,0.0002159785021465999,0.1533243065855078,0.3616935434164975
shift_corrected,8,12,0,0,certified_reset,0,1,0.05427468501458846,0.050464242099137496,0.0038104429154509653,0.03429398623905869,0.0,0.0,0,0,-0.010563779594935485,0.011426360134001917,-0.007239537910052277,0.009386285886029445,-0.010563779594935485,0.011426360134001917,-0.006358941680053139,0.00014746875695157774,0.1533243065855078,0.3616935434164975
shift_corrected,8,13,0,0,certified_reset,0,1,0.050464242099137496,0.046653799183686534,0.0038104429154509653,0.030483543323607722,0.0,0.0,0,0,-0.007239537910052277,0.009386285886029445,0.004110174830676577,0.0038197941186939874,-0.007239537910052277,0.009386285886029445,-0.00768398943776109,7.91599953290229e-05,0.1533243065855078,0.3616935434164975
shift_corrected,8,14,0,0,certified_reset,0,1,0.046653799183686534,0.04284335626823557,0.0038104429154509653,0.026673100408156757,0.0,0.0,0,0,0.004110174830676577,0.0038197941186939874,-0.00266136950869182,-0.002600240760659003,0.004110174830676577,0.0038197941186939874,-0.015217632361824518,3.9067350692001437e-05,0.1533243065855078,0.3616935434164975
shift_corrected,8,15,0,0,certified_reset,0,1,0.04284335626823557,0.03903291335278461,0.0038104429154509653,0.02286265749270579,0.0,0.0,0,0,-0.00266136950869182,-0.002600240760659003,-0.008229641393678709,-0.006161575768461129,-0.00266136950869182,-0.002600240760659003,0.010123093204997831,1.6971361948108526e-05,0.1533243065855078,0.3616935434164975
shift_corrected,8,16,0,0,certified_reset,0,1,0.03903291335278461,0.03522247043733365,0.0038104429154509653,0.019052214577254825,0.0,0.0,0,0,-0.008229641393678709,-0.006161575768461129,-0.008166380514109164,0.0012785392751937016,-0.008229641393678709,-0.006161575768461129,0.027289295513683236,0.00013679470342682244,0.1533243065855078,0.3616935434164975
shift_corrected,8,17,0,0,certified_reset,0,1,0.03522247043733365,0.031412027521882685,0.0038104429154509653,0.015241771661803861,0.0,0.0,0,0,-0.008166380514109164,0.0012785392751937016,-0.014216036012452315,0.002570959832268983,-0.008166380514109164,0.0012785392751937016,0.01126181455694389,7.724471373997453e-05,0.1533243065855078,0.3616935434164975
shift_corrected,8,18,0,0,certified_reset,0,1,0.031412027521882685,0.02760158460643172,0.0038104429154509653,0.011431328746352895,0.0,0.0,0,0,-0.014216036012452315,0.002570959832268983,-0.012879801387092542,0.006451569122626641,-0.014216036012452315,0.002570959832268983,0.018849979465128324,0.00023217387658898701,0.1533243065855078,0.3616935434164975
shift_corrected,8,19,0,0,certified_reset,0,1,0.02760158460643172,0.023791141690980754,0.0038104429154509653,0.007620885830901931,0.0,0.0,0,0,-0.012879801387092542,0.006451569122626641,-0.010614085921175393,0.008605941491134257,-0.012879801387092542,0.006451569122626641,0.00825773337927684,0.00018175018265201618,0.1533243065855078,0.3616935434164975
shift_corrected,8,20,0,0,certified_reset,0,1,0.023791141690980754,0.019980698775529788,0.0038104429154509653,0.0038104429154509653,0.0,0.0,0,0,-0.010614085921175393,0.008605941491134257,0.0016881597251335867,0.005206166720166244,-0.010614085921175393,0.008605941491134257,-0.0002334354041888897,0.00013117873654633453,0.1533243065855078,0.3616935434164975
shift_corrected,8,21,0,0,certified_reset,0,1,0.019980698775529788,0.016170255860078822,0.0038104429154509653,0.0,0.0,0.0,0,0,0.0016881597251335867,0.005206166720166244,0.0026974494806449195,-0.0020581975000304384,0.0016881597251335867,0.005206166720166244,-0.014035053207009025,2.5384543718990688e-05,0.1533243065855078,0.3616935434164975
shift_corrected,9,0,0,0,certified_reset,0,1,0.1,0.09618955708454904,0.0038104429154509653,0.08001930122447024,0.0,0.0,0,0,-2.331367564994095,0.011701499304664909,-2.095708829814284,1.9310660417673833,-2.331367564994095,0.011701499304664909,3.969327708274728,6.695753950832191,0.1533243065855078,0.3616935434164975
shift_corrected,9,1,1,1,certified_reset,0,1,0.09618955708454904,0.09237911416909808,0.0038104429154509653,0.07620885830901927,0.0,0.0,0,0,-2.095708829814284,1.9310660417673833,-1.4398884368084555,2.0836735404632347,-2.095708829814284,1.9310660417673833,-0.5435368255273011,5.347884096234687,0.1662625615861059,0.3967243729118596
shift_corrected,9,2,1,1,certified_reset,0,1,0.09237911416909808,0.08856867125364712,0.0038104429154509653,0.07239841539356831,0.0,0.0,0,0,-1.4398884368084555,2.0836735404632347,-0.8390507533693126,1.5724766005105275,-1.4398884368084555,2.0836735404632347,-1.993878763757101,3.4767467682262687,0.1662625615861059,0.3967243729118596
shift_corrected,9,3,1,1,certified_reset,0,1,0.08856867125364712,0.08475822833819616,0.0038104429154509653,0.06858797247811735,0.0,0.0,0,0,-0.8390507533693126,1.5724766005105275,-0.4051265559395405,1.0225658388119268,-0.8390507533693126,1.5724766005105275,-1.928907468082323,1.619831553151798,0.1662625615861059,0.3967243729118596
shift_corrected,9,4,1,1,certified_reset,0,1,0.08475822833819616,0.0809477854227452,0.0038104429154509653,0.06477752956266639,0.0,0.0,0,0,-0.4051265559395405,1.0225658388119268,-0.13189783302017705,0.5489584015703699,-0.4051265559395405,1.0225658388119268,-1.4950656043759225,0.6043554429147538,0.1662625615861059,0.3967243729118596
shift_corrected,9,5,1,1,certified_reset,0,1,0.0809477854227452,0.07713734250729423,0.0038104429154509653,0.060967086647215424,0.0,0.0,0,0,-0.13189783302017705,0.5489584015703699,0.005524722968395936,0.22038045448665633,-0.13189783302017705,0.5489584015703699,-0.9492592233277958,0.1648233158649236,0.1662625615861059,0.3967243729118596
shift_corrected,9,6,1,1,certified_reset,0,1,0.07713734250729423,0.07332689959184327,0.0038104429154509653,0.05715664373176446,0.0,0.0,0,0,0.005524722968395936,0.22038045448665633,0.06926299084964613,0.0458945021868088,0.005524722968395936,0.22038045448665633,-0.48126995711058,0.030702070473191383,0.1662625615861059,0.3967243729118596
shift_corrected,9,7,1,1,certified_reset,0,1,0.07332689959184327,0.06951645667639231,0.0038104429154509653,0.0533462008163135,0.0,0.0,0,0,0.06926299084964613,0.0458945021868088,0.07906977211448284,-0.06059469243245299,0.06926299084964613,0.0458945021868088,-0.21692411632277672,0.009088424013575317,0.1662625615861059,0.3967243729118596
shift_corrected,9,8,1,1,certified_reset,0,1,0.06951645667639231,0.06570601376094135,0.0038104429154509653,0.04953575790086254,0.0,0.0,0,0,0.07906977211448284,-0.06059469243245299,0.06082662054584525,-0.07198429875031892,0.07906977211448284,-0.06059469243245299,-0.005746134963973464,0.007172599495344077,0.1662625615861059,0.3967243729118596
shift_corrected,9,9,1,1,certified_reset,0,1,0.06570601376094135,0.06189557084549038,0.0038104429154509653,0.045725314985411575,0.0,0.0,0,0,0.06082662054584525,-0.07198429875031892,0.01605314370858291,-0.05995064806782449,0.06082662054584525,-0.07198429875031892,0.04989480364533733,0.005194471898136576,0.1662625615861059,0.3967243729118596
shift_corrected,9,10,0,0,certified_reset,0,1,0.06189557084549038,0.05808512793003942,0.0038104429154509653,0.04191487206996061,0.0,0.0,0,0,0.01605314370858291,-0.05995064806782449,-0.004943035004419082,-0.030298841236301256,0.01605314370858291,-0.05995064806782449,0.10084034075884514,0.0019697254198152527,0.1533243065855078,0.3616935434164975
shift_corrected,9,11,0,0,certified_reset,0,1,0.05808512793003942,0.05427468501458846,0.0038104429154509653,0.03810442915450965,0.0,0.0,0,0,-0.004943035004419082,-0.030298841236301256,-0.011185788091449586,-0.000897649639105854,-0.004943035004419082,-0.030298841236301256,0.0733342755874745,0.0006841718181957324,0.1533243065855078,0.3616935434164975
shift_corrected,9,12,0,0,certified_reset,0,1,0.05427468501458846,0.050464242099137496,0.0038104429154509653,0.03429398623905869,0.0,0.0,0,0,-0.011185788091449586,-0.000897649639105854,-0.008358771498852786,0.0026542038250882884,-0.011185788091449586,-0.000897649639105854,0.021090802251812965,0.00016090905411546841,0.1533243065855078,0.3616935434164975
shift_corrected,9,13,0,0,certified_reset,0,1,0.050464242099137496,0.046653799183686534,0.0038104429154509653,0.030483543323607722,0.0,0.0,0,0,-0.008358771498852786,0.0026542038250882884,-0.0023052025796740806,0.012521001012313477,-0.008358771498852786,0.0026542038250882884,0.0086431860976156,7.760663372975323e-05,0.1533243065855078,0.3616935434164975
shift_corrected,9,14,0,0,certified_reset,0,1,0.046653799183686534,0.04284335626823557,0.0038104429154509653,0.026673100408156757,0.0,0.0,0,0,-0.0023052025796740806,0.012521001012313477,0.0035205691830185832,-0.01473995727964511,-0.0023052025796740806,0.012521001012313477,-0.022853742267648084,8.629130837181158e-05,0.1533243065855078,0.3616935434164975
shift_corrected,9,15,0,0,certified_reset,0,1,0.04284335626823557,0.03903291335278461,0.0038104429154509653,0.02286265749270579,0.0,0.0,0,0,0.0035205691830185832,-0.01473995727964511,-0.0009075297917196961,-0.015151122424675314,0.0035205691830185832,-0.01473995727964511,0.025520769539397792,0.00011881576675450519,0.1533243065855078,0.3616935434164975
shift_corrected,9,16,0,0,certified_reset,0,1,0.03903291335278461,0.03522247043733365,0.0038104429154509653,0.019052214577254825,0.0,0.0,0,0,-0.0009075297917196961,-0.015151122424675314,-0.002682016449856426,0.00032816531388389896,-0.0009075297917196961,-0.015151122424675314,0.03398638447460947,0.00015061868437721163,0.1533243065855078,0.3616935434164975
shift_corrected,9,17,0,0,certified_reset,0,1,0.03522247043733365,0.031412027521882685,0.0038104429154509653,0.015241771661803861,0.0,0.0,0,0,-0.002682016449856426,0.00032816531388389896,-0.0029243821820306745,0.004979902583965433,-0.002682016449856426,0.00032816531388389896,0.0038999854391007474,8.436926269625425e-06,0.1533243065855078,0.3616935434164975
shift_corrected,9,18,0,0,certified_reset,0,1,0.031412027521882685,0.02760158460643172,0.0038104429154509653,0.011431328746352895,0.0,0.0,0,0,-0.0029243821820306745,0.004979902583965433,-0.008558795699741719,0.0016750143837006369,-0.0029243821820306745,0.004979902583965433,-0.0056476503807661145,1.73035449688943e-05,0.1533243065855078,0.3616935434164975
shift_corrected,9,19,0,0,certified_reset,0,1,0.02760158460643172,0.023791141690980754,0.0038104429154509653,0.007620885830901931,0.0,0.0,0,0,-0.008558795699741719,0.0016750143837006369,-0.008963119089609143,0.008783187509838657,-0.008558795699741719,0.0016750143837006369,0.01107627535324026,8.376911218238216e-05,0.1533243065855078,0.3616935434164975
shift_corrected,9,20,0,0,certified_reset,0,1,0.023791141690980754,0.019980698775529788,0.0038104429154509653,0.0038104429154509653,0.0,0.0,0,0,-0.008963119089609143,0.008783187509838657,-0.001950346508220545,0.021343861837707718,-0.008963119089609143,0.008783187509838657,-0.003442058608231982,0.00010057142091976258,0.1533243065855078,0.3616935434164975
shift_corrected,9,21,0,0,certified_reset,0,1,0.019980698775529788,0.016170255860078822,0.0038104429154509653,0.0,0.0,0.0,0,0,-0.001950346508220545,0.021343861837707718,0.007560175728812223,-0.006431434825412688,-0.001950346508220545,0.021343861837707718,-0.04235236985877523,0.00026119181965127646,0.1533243065855078,0.3616935434164975
shift_corrected,10,0,1,1,certified_reset,0,1,0.1,0.09618955708454904,0.0038104429154509653,0.08001930122447024,0.0,0.0,0,0,1.6165191923626574,-0.10928981412682028,1.4328216287224234,-1.3531576229685978,1.6165191923626574,-0.10928981412682028,-2.5356426982208062,3.130479076588026,0.1662625615861059,0.3967243729118596
shift_corrected,10,1,1,1,certified_reset,0,1,0.09618955708454904,0.09237911416909808,0.0038104429154509653,0.07620885830901927,0.0,0.0,0,0,1.4328216287224234,-1.3531576229685978,0.9853952802398321,-1.46082060483151,1.4328216287224234,-1.3531576229685978,0.44205126615957674,2.5263694536373476,0.1662625615861059,0.3967243729118596
shift_corrected,10,2,1,1,certified_reset,0,1,0.09237911416909808,0.08856867125364712,0.0038104429154509653,0.07239841539356831,0.0,0.0,0,0,0.9853952802398321,-1.46082060483151,0.5418054937592737,-1.0635826655075562,0.9853952802398321,-1.46082060483151,1.4391239391378754,1.670189285169989,0.1662625615861059,0.3967243729118596
shift_corrected,10,3,1,1,certified_reset,0,1,0.08856867125364712,0.08475822833819616,0.0038104429154509653,0.06858797247811735,0.0,0.0,0,0,0.5418054937592737,-1.0635826655075562,0.22393838756702203,-0.6625093765262009,0.5418054937592737,-1.0635826655075562,1.3487088713073248,0.7218764642232162,0.1662625615861059,0.3967243729118596
shift_corrected,10,4,1,1,certified_reset,0,1,0.08475822833819616,0.0809477854227452,0.0038104429154509653,0.06477752956266639,0.0,0.0,0,0,0.22393838756702203,-0.6625093765262009,0.036318178698180735,-0.29082031623198307,0.22393838756702203,-0.6625093765262009,1.0346662049415811,0.24552080237425877,0.1662625615861059,0.3967243729118596
shift_corrected,10,5,0,0,certified_reset,0,1,0.0809477854227452,0.07713734250729423,0.0038104429154509653,0.060967086647215424,0.0,0.0,0,0,0.036318178698180735,-0.29082031623198307,-0.033482144081650074,-0.07904121842039986,0.036318178698180735,-0.29082031623198307,0.5603793713345832,0.04758512737265806,0.1533243065855078,0.3616935434164975
shift_corrected,10,6,0,0,certified_reset,0,1,0.07713734250729423,0.07332689959184327,0.0038104429154509653,0.05715664373176446,0.0,0.0,0,0,-0.033482144081650074,-0.07904121842039986,-0.04299781644502674,-0.0007020531641667785,-0.033482144081650074,-0.07904121842039986,0.2265822942646668,0.00679009541058892,0.1533243065855078,0.3616935434164975
shift_corrected,10,7,0,0,certified_reset,0,1,0.07332689959184327,0.06951645667639231,0.0038104429154509653,0.0533462008163135,0.0,0.0,0,0,-0.04299781644502674,-0.0007020531641667785,-0.044348666578108854,0.02902843549541819,-0.04299781644502674,-0.0007020531641667785,0.07517134120318346,0.0023009938817643754,0.1533243065855078,0.3616935434164975
shift_corrected,10,8,0,0,certified_reset,0,1,0.06951645667639231,0.06570601376094135,0.0038104429154509653,0.04953575790086254,0.0,0.0,0,0,-0.044348666578108854,0.02902843549541819,-0.0358295151618578,0.03603210844248907,-0.044348666578108854,0.02902843549541819,0.013838371640645226,0.0021927867864573523,0.1533243065855078,0.3616935434164975
shift_corrected,10,9,1,1,certified_reset,0,1,0.06570601376094135,0.06189557084549038,0.0038104429154509653,0.045725314985411575,0.0,0.0,0,0,-0.0358295151618578,0.03603210844248907,-0.02395912748274873,-0.004395419554905952,-0.0358295151618578,0.03603210844248907,-0.015759052702453574,0.0016282001858029178,0.1662625615861059,0.3967243729118596
shift_corrected,10,10,1,1,certified_reset,0,1,0.06189557084549038,0.05808512793003942,0.0038104429154509653,0.04191487206996061,0.0,0.0,0,0,-0.02395912748274873,-0.004395419554905952,-0.04078713738327903,0.002008689733325141,-0.02395912748274873,-0.004395419554905952,0.050454511139706636,0.0007825223335482604,0.1662625615861059,0.3967243729118596
shift_corrected,10,11,0,0,certified_reset,0,1,0.05808512793003942,0.05427468501458846,0.0038104429154509653,0.03810442915450965,0.0,0.0,0,0,-0.04078713738327903,0.002008689733325141,-0.03096417109341239,0.03272493636930292,-0.04078713738327903,0.002008689733325141,0.06557707238900656,0.0020086274783827096,0.1533243065855078,0.3616935434164975
shift_corrected,10,12,0,0,certified_reset,0,1,0.05427468501458846,0.050464242099137496,0.0038104429154509653,0.03429398623905869,0.0,0.0,0,0,-0.03096417109341239,0.03272493636930292,-0.019602930510484836,0.039632200978612364,-0.03096417109341239,0.03272493636930292,-0.017009322692525822,0.0012496556212725247,0.1533243065855078,0.3616935434164975
shift_corrected,10,13,0,0,certified_reset,0,1,0.050464242099137496,0.046653799183686534,0.0038104429154509653,0.030483543323607722,0.0,0.0,0,0,-0.019602930510484836,0.039632200978612364,-0.0013964591523753624,0.02623750895215063,-0.019602930510484836,0.039632200978612364,-0.05126206378752696,0.0009871766579016966,0.1533243065855078,0.3616935434164975
shift_corrected,10,14,0,0,certified_reset,0,1,0.046653799183686534,0.04284335626823557,0.0038104429154509653,0.026673100408156757,0.0,0.0,0,0,-0.0013964591523753624,0.02623750895215063,0.03274974402199101,0.012463247487208038,-0.0013964591523753624,0.02623750895215063,-0.05377485780801369,0.0004053906437495663,0.1533243065855078,0.3616935434164975
shift_corrected,10,15,0,0,certified_reset,0,1,0.04284335626823557,0.03903291335278461,0.0038104429154509653,0.02286265749270579,0.0,0.0,0,0,0.03274974402199101,0.012463247487208038,0.02112740506879013,-0.008385175123324512,0.03274974402199101,0.012463247487208038,-0.08279559802725081,0.0016597877522029933,0.1533243065855078,0.3616935434164975
shift_corrected,10,16,0,0,certified_reset,0,1,0.03903291335278461,0.03522247043733365,0.0038104429154509653,0.019052214577254825,0.0,0.0,0,0,0.02112740506879013,-0.008385175123324512,0.01769029908986205,-0.01598188443818382,0.02112740506879013,-0.008385175123324512,-0.018245388294263972,0.0004905765709236212,0.1533243065855078,0.3616935434164975
shift_corrected,10,17,0,0,certified_reset,0,1,0.03522247043733365,0.031412027521882685,0.0038104429154509653,0.015241771661803861,0.0,0.0,0,0,0.01769029908986205,-0.01598188443818382,0.011453917860163379,-0.007134069859896173,0.01769029908986205,-0.01598188443818382,0.003900474327096734,0.0003780189354357469,0.1533243065855078,0.3616935434164975
shift_corrected,10,18,0,0,certified_reset,0,1,0.031412027521882685,0.02760158460643172,0.0038104429154509653,0.011431328746352895,0.0,0.0,0,0,0.011453917860163379,-0.007134069859896173,0.00856702234345515,-0.010562949351236195,0.011453917860163379,-0.007134069859896173,-0.004348261225757352,0.00014542856259383338,0.1533243065855078,0.3616935434164975
shift_corrected,10,19,0,0,certified_reset,0,1,0.02760158460643172,0.023791141690980754,0.0038104429154509653,0.007620885830901931,0.0,0.0,0,0,0.00856702234345515,-0.010562949351236195,-0.0031302905255113445,-0.015381939403076686,0.00856702234345515,-0.010562949351236195,0.00793047808336268,0.00010631924519291073,0.1533243065855078,0.3616935434164975
shift_corrected,10,20,0,0,certified_reset,0,1,0.023791141690980754,0.019980698775529788,0.0038104429154509653,0.0038104429154509653,0.0,0.0,0,0,-0.0031302905255113445,-0.015381939403076686,9.51117063541923e-06,0.012397325545140257,-0.0031302905255113445,-0.015381939403076686,0.038293551567979575,0.00018626142105924776,0.1533243065855078,0.3616935434164975
shift_corrected,10,21,0,0,certified_reset,0,1,0.019980698775529788,0.016170255860078822,0.0038104429154509653,0.0,0.0,0.0,0,0,9.51117063541923e-06,0.012397325545140257,0.005926514556419718,-0.0018315273813152826,9.51117063541923e-06,0.012397325545140257,-0.02655937453326842,9.485554067828781e-05,0.1533243065855078,0.3616935434164975
shift_corrected,11,0,1,1,certified_reset,0,1,0.1,0.09618955708454904,0.0038104429154509653,0.08001930122447024,0.0,0.0,0,0,-1.9699510154641586,0.044954138485308236,-1.79431919825066,1.68280401088758,-1.9699510154641586,0.044954138485308236,3.2789163302965956,4.741315606056864,0.1662625615861059,0.3967243729118596
shift_corrected,11,1,0,0,certified_reset,0,1,0.09618955708454904,0.09237911416909808,0.0038104429154509653,0.07620885830901927,0.0,0.0,0,0,-1.79431919825066,1.68280401088758,-1.2290553113350617,1.8014136732509716,-1.79431919825066,1.68280401088758,-0.528415367733882,3.9498765440443098,0.1533243065855078,0.3616935434164975
shift_corrected,11,2,0,0,certified_reset,0,1,0.09237911416909808,0.08856867125364712,0.0038104429154509653,0.07239841539356831,0.0,0.0,0,0,-1.2290553113350617,1.8014136732509716,-0.7092567478370511,1.3445778220526556,-1.2290553113350617,1.8014136732509716,-1.7508223278085637,2.5670800697490552,0.1533243065855078,0.3616935434164975
shift_corrected,11,3,0,0,certified_reset,0,1,0.08856867125364712,0.08475822833819616,0.0038104429154509653,0.06858797247811735,0.0,0.0,0,0,-0.7092567478370511,1.3445778220526556,-0.34774677328119,0.838694384720389,-0.7092567478370511,1.3445778220526556,-1.6633851228877268,1.1763655196048934,0.1533243065855078,0.3616935434164975
shift_corrected,11,4,0,0,certified_reset,0,1,0.08475822833819616,0.0809477854227452,0.0038104429154509653,0.06477752956266639,0.0,0.0,0,0,-0.34774677328119,0.838694384720389,-0.12865624699627679,0.4350310710374331,-0.34774677328119,0.838694384720389,-1.1997297863728293,0.41192801089267295,0.1533243065855078,0.3616935434164975
shift_corrected,11,5,0,0,certified_reset,0,1,0.0809477854227452,0.07713734250729423,0.0038104429154509653,0.060967086647215424,0.0,0.0,0,0,-0.12865624699627679,0.4350310710374331,-0.027089867025957715,0.18758989401261417,-0.12865624699627679,0.4350310710374331,-0.7109103552501483,0.10429692073931238,0.1533243065855078,0.3616935434164975
shift_corrected,11,6,0,0,certified_reset,0,1,0.07713734250729423,0.07332689959184327,0.0038104429154509653,0.05715664373176446,0.0,0.0,0,0,-0.027089867025957715,0.18758989401261417,0.01988580496737402,0.06345429874367882,-0.027089867025957715,0.18758989401261417,-0.35518911064753206,0.019624097325206806,0.1533243065855078,0.3616935434164975
shift_corrected,11,7,0,0,certified_reset,0,1,0.07332689959184327,0.06951645667639231,0.0038104429154509653,0.0533462008163135,0.0,0.0,0,0,0.01988580496737402,0.06345429874367882,0.03238884946159456,-0.009421961850446714,0.01988580496737402,0.06345429874367882,-0.16991523847056866,0.003711752307624264,0.1533243065855078,0.3616935434164975
shift_corrected,11,8,0,0,certified_reset,0,1,0.06951645667639231,0.06570601376094135,0.0038104429154509653,0.04953575790086254,0.0,0.0,0,0,0.03238884946159456,-0.009421961850446714,0.028305157504946964,-0.023352591737708896,0.03238884946159456,-0.009421961850446714,-0.03532080413725775,0.0011710356471158543,0.1533243065855078,0.3616935434164975
shift_corrected,11,9,0,0,certified_reset,0,1,0.06570601376094135,0.06189557084549038,0.0038104429154509653,0.045725314985411575,0.0,0.0,0,0,0.028305157504946964,-0.023352591737708896,0.020429524910233806,-0.020329409605257056,0.028305157504946964,-0.023352591737708896,0.0014963915247078318,0.0009376969616045003,0.1533243065855078,0.3616935434164975
shift_corrected,11,10,0,0,certified_reset,0,1,0.06189557084549038,0.05808512793003942,0.0038104429154509653,0.04191487206996061,0.0,0.0,0,0,0.020429524910233806,-0.020329409605257056,0.01627405140360342,-0.030798690499082675,0.020429524910233806,-0.020329409605257056,0.00851705457085176,0.0005264899292674723,0.1533243065855078,0.3616935434164975
shift_corrected,11,11,0,0,certified_reset,0,1,0.05808512793003942,0.05427468501458846,0.0038104429154509653,0.03810442915450965,0.0,0.0,0,0,0.01627405140360342,-0.030798690499082675,0.00945327234245452,-0.02342053465350242,0.01627405140360342,-0.030798690499082675,0.03805108775709734,0.0006178154055615637,0.1533243065855078,0.3616935434164975
shift_corrected,11,12,0,0,certified_reset,0,1,0.05427468501458846,0.050464242099137496,0.0038104429154509653,0.03429398623905869,0.0,0.0,0,0,0.00945327234245452,-0.02342053465350242,0.005260912880660811,-0.01420596312843639,0.00945327234245452,-0.02342053465350242,0.03394152426777408,0.00031865688441418426,0.1533243065855078,0.3616935434164975
shift_corrected,11,13,0,0,certified_reset,0,1,0.050464242099137496,0.046653799183686534,0.0038104429154509653,0.030483543323607722,0.0,0.0,0,0,0.005260912880660811,-0.01420596312843639,-0.00450586739578698,-0.01057071650773361,0.005260912880660811,-0.01420596312843639,0.021408002867296508,0.00011479375838082043,0.1533243065855078,0.3616935434164975
