method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
noedge,22,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.0,0.0,0.0,0,0,0.0023307759468783823,-0.002263079298774948,0.005071074974191482,-0.004238844746947716,0.0023307759468783823,-0.002263079298774948,0.0010094144848413979,6.379864478859878e-06,0.02026404530403257,0.10486652497567842
noedge,22,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.0,0.0,0.0,0,0,0.005071074974191482,-0.004238844746947716,0.003122174390508048,-0.0021794671110960187,0.005071074974191482,-0.004238844746947716,0.0011960940039457846,2.8985772277498737e-05,0.02026404530403257,0.10486652497567842
noedge,22,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.0,0.0,0.0,0,0,0.003122174390508048,-0.0021794671110960187,0.007056891821237131,-0.009199912515485584,0.003122174390508048,-0.0021794671110960187,0.00010182602474056726,1.0603245978130024e-05,0.02026404530403257,0.10486652497567842
noedge,22,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.0,0.0,0.0,0,0,0.007056891821237131,-0.009199912515485584,0.004288062252932247,-0.007365939826183107,0.007056891821237131,-0.009199912515485584,0.0065248263703384345,6.6098966408386e-05,0.02026404530403257,0.10486652497567842
noedge,22,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.0,0.0,0.0,0,0,0.004288062252932247,-0.007365939826183107,0.007048022218718362,-0.0024055468521047094,0.004288062252932247,-0.007365939826183107,0.006579774660549371,2.9236086263743642e-05,0.02026404530403257,0.10486652497567842
noedge,22,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.007048022218718362,-0.0024055468521047094,-0.002007489582737663,-0.012581408499448263,0.007048022218718362,-0.0024055468521047094,-0.0034704384202012377,5.101731378463869e-05,0.02026404530403257,0.10486652497567842
noedge,23,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.0,0.0,0.0,0,0,2.1840194723485222,0.019496948374617573,1.4325555122931046,-1.534923257150948,2.1840194723485222,0.019496948374617573,-1.5499999999997602,4.830071979176764,0.02026404530403257,0.10486652497567842
noedge,23,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.0,0.0,0.0,0,0,1.4325555122931046,-1.534923257150948,0.3140901036025068,-0.7022937054224881,1.4325555122931046,-1.534923257150948,0.8345998428694423,2.4937073112060193,0.02026404530403257,0.10486652497567842
noedge,23,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.0,0.0,0.0,0,0,0.3140901036025068,-0.7022937054224881,-0.0290218340320616,0.01790081539591654,0.3140901036025068,-0.7022937054224881,0.721784804565486,0.2004558865452631,0.02026404530403257,0.10486652497567842
noedge,23,3,1,1,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0290218340320616,0.01790081539591654,0.008434400700784963,0.0011740792513707035,-0.0290218340320616,0.01790081539591654,0.0025316419607978786,0.0009001061353909336,0.028077151185486864,0.15196195007679175
noedge,23,4,1,1,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0,0.0,0.0,0,0,0.008434400700784963,0.0011740792513707035,-0.0004079791317189267,-0.02247665519409941,0.008434400700784963,0.0011740792513707035,-0.010130451278407906,7.395288943493664e-05,0.028077151185486864,0.15196195007679175
noedge,23,5,1,1,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0004079791317189267,-0.02247665519409941,-0.012004450982843874,-0.02395871509751611,-0.0004079791317189267,-0.02247665519409941,0.03351940924768948,0.00011919122204836886,0.028077151185486864,0.15196195007679175
noedge,23,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.0,0.0,0.0,0,0,-0.012004450982843874,-0.02395871509751611,-0.012154639013277643,0.022896143173767373,-0.012004450982843874,-0.02395871509751611,0.04724467306843888,0.0003032319269754035,0.02026404530403257,0.10486652497567842
noedge,23,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.0,0.0,0.0,0,0,-0.012154639013277643,0.022896143173767373,-0.0048927112306075705,0.005411159606114959,-0.012154639013277643,0.022896143173767373,-0.021627964745266636,0.0002537914780207111,0.02026404530403257,0.10486652497567842
noedge,23,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0048927112306075705,0.005411159606114959,-0.0038459250787330843,0.0011790402135513371,-0.0048927112306075705,0.005411159606114959,-0.003099329381759374,2.9449285942442408e-05,0.02026404530403257,0.10486652497567842
noedge,23,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0038459250787330843,0.0011790402135513371,-0.002823032710934905,-7.806974035117062e-05,-0.0038459250787330843,0.0011790402135513371,0.0020895860386837264,1.5150523405085443e-05,0.02026404530403257,0.10486652497567842
noedge,23,10,1,1,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.0,0.0,0.0,0,0,-0.002823032710934905,-7.806974035117062e-05,-0.012008200743588467,-0.034924060912330204,-0.002823032710934905,-7.806974035117062e-05,0.002925366619224864,8.184555012614889e-06,0.028077151185486864,0.15196195007679175
noedge,23,11,1,1,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.0,0.0,0.0,0,0,-0.012008200743588467,-0.034924060912330204,-0.017709753893154476,0.07979641193232875,-0.012008200743588467,-0.034924060912330204,0.06340804205566629,0.0004642555855411143,0.028077151185486864,0.15196195007679175
noedge,23,12,1,1,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.0,0.0,0.0,0,0,-0.017709753893154476,0.07979641193232875,-0.006084662276528614,-0.06216146659174237,-0.017709753893154476,0.07979641193232875,-0.09991378178771769,0.0017093486020434935,0.028077151185486864,0.15196195007679175
noedge,23,13,1,1,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.0,0.0,0.0,0,0,-0.006084662276528614,-0.06216146659174237,0.00014316999507566278,0.07526192879815533,-0.006084662276528614,-0.06216146659174237,0.09763078968719395,0.0009708460195835723,0.028077151185486864,0.15196195007679175
noedge,23,14,1,1,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.0,0.0,0.0,0,0,0.00014316999507566278,0.07526192879815533,0.01540342633661112,-0.05680602420669984,0.00014316999507566278,0.07526192879815533,-0.11101258394637274,0.0013276997692640998,0.028077151185486864,0.15196195007679175
noedge,23,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.0,0.0,0.0,0,0,0.01540342633661112,-0.05680602420669984,-0.0010969980502750273,0.010895109480431518,0.01540342633661112,-0.05680602420669984,0.0683365685114071,0.0009348590973162512,0.02026404530403257,0.10486652497567842
noedge,23,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0010969980502750273,0.010895109480431518,0.008370301041755977,0.00044056091750854006,-0.0010969980502750273,0.010895109480431518,-0.014951018032232534,2.8158342133616743e-05,0.02026404530403257,0.10486652497567842
noedge,23,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.0,0.0,0.0,0,0,0.008370301041755977,0.00044056091750854006,0.005137244086393897,-0.01947612888238077,0.008370301041755977,0.00044056091750854006,-0.008981025196697762,7.211334677518067e-05,0.02026404530403257,0.10486652497567842
noedge,23,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.0,0.0,0.0,0,0,0.005137244086393897,-0.01947612888238077,-0.002662720468749003,-0.00022207428414360627,0.005137244086393897,-0.01947612888238077,0.023577622078849742,0.0001085664106992748,0.02026404530403257,0.10486652497567842
noedge,23,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.0,0.0,0.0,0,0,-0.002662720468749003,-0.00022207428414360627,-0.0019135125069554078,-0.0060127123659016995,-0.002662720468749003,-0.00022207428414360627,0.0029787845810593495,7.320786291985855e-06,0.02026404530403257,0.10486652497567842
noedge,23,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0019135125069554078,-0.0060127123659016995,0.0028571580360701246,0.014893509062872715,-0.0019135125069554078,-0.0060127123659016995,0.010760240343559444,1.3063587219665973e-05,0.02026404530403257,0.10486652497567842
noedge,23,21,1,1,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.0028571580360701246,0.014893509062872715,-0.013001895068172408,-0.01715430132093511,0.0028571580360701246,0.014893509062872715,-0.024784286123953087,6.344686320698633e-05,0.028077151185486864,0.15196195007679175
noedge,24,0,1,1,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.0,0.0,0.0,0,0,5.394640034777684,0.519724882893089,5.121863612654311,-1.08139775290326,5.394640034777684,0.519724882893089,-1.5499999999995524,29.210824116527814,0.028077151185486864,0.15196195007679175
noedge,24,1,1,1,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.0,0.0,0.0,0,0,5.121863612654311,-1.08139775290326,3.272717658250085,-2.6271342969028852,5.121863612654311,-1.08139775290326,-1.5499999999999985,26.504045164629424,0.028077151185486864,0.15196195007679175
noedge,24,2,1,1,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.0,0.0,0.0,0,0,3.272717658250085,-2.6271342969028852,1.1013588680370863,-1.7500504511063875,3.272717658250085,-2.6271342969028852,0.9034228722316282,11.973415423287118,0.028077151185486864,0.15196195007679175
noedge,24,3,1,1,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.0,0.0,0.0,0,0,1.1013588680370863,-1.7500504511063875,0.1276791366870454,-0.22362318474392584,1.1013588680370863,-1.7500504511063875,1.4812959235090115,1.819129081184223,0.028077151185486864,0.15196195007679175
noedge,24,4,1,1,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0,0.0,0.0,0,0,0.1276791366870454,-0.22362318474392584,0.0030449813469897074,-0.012042652110382628,0.1276791366870454,-0.22362318474392584,0.20228269339877306,0.026326238322268648,0.028077151185486864,0.15196195007679175
noedge,24,5,1,1,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.0,0.0,0.0,0,0,0.0030449813469897074,-0.012042652110382628,-0.007871640010118263,-0.012132614920462413,0.0030449813469897074,-0.012042652110382628,0.01470671096539453,4.078367966231321e-05,0.028077151185486864,0.15196195007679175
noedge,24,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.0,0.0,0.0,0,0,-0.007871640010118263,-0.012132614920462413,-0.011049092440227972,0.010101005599769595,-0.007871640010118263,-0.012132614920462413,0.02570873807010719,0.00010498225884331,0.02026404530403257,0.10486652497567842
noedge,24,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.0,0.0,0.0,0,0,-0.011049092440227972,0.010101005599769595,-1.4994251471397903e-05,0.003975839766568975,-0.011049092440227972,0.010101005599769595,-0.003878071655728105,0.0001408238862896608,0.02026404530403257,0.10486652497567842
noedge,24,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.0,0.0,0.0,0,0,-1.4994251471397903e-05,0.003975839766568975,0.005236811149849181,0.009866431321146868,-1.4994251471397903e-05,0.003975839766568975,-0.00583861855476958,3.6977758261773015e-06,0.02026404530403257,0.10486652497567842
noedge,24,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0,0.0,0.0,0,0,0.005236811149849181,0.009866431321146868,0.010261521419988817,-0.02048213116722014,0.005236811149849181,0.009866431321146868,-0.019746965159942995,5.469512090756819e-05,0.02026404530403257,0.10486652497567842
noedge,24,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.0,0.0,0.0,0,0,0.010261521419988817,-0.02048213116722014,-0.002910178114318964,-0.007009846650952889,0.010261521419988817,-0.02048213116722014,0.019954468752754875,0.000190766527920224,0.02026404530403257,0.10486652497567842
noedge,24,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.0,0.0,0.0,0,0,-0.002910178114318964,-0.007009846650952889,-0.0038580391691023373,0.008733278399644637,-0.002910178114318964,-0.007009846650952889,0.013221302771677861,2.1684038844148077e-05,0.02026404530403257,0.10486652497567842
noedge,24,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0038580391691023373,0.008733278399644637,0.008434568597225984,0.010152351452213196,-0.0038580391691023373,0.008733278399644637,-0.009023411848743841,3.064864255415505e-05,0.02026404530403257,0.10486652497567842
noedge,24,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.0,0.0,0.0,0,0,0.008434568597225984,0.010152351452213196,0.018957373149245334,-0.029193744218743295,0.008434568597225984,0.010152351452213196,-0.0233539298366195,0.00010332974159332033,0.02026404530403257,0.10486652497567842
noedge,24,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.0,0.0,0.0,0,0,0.018957373149245334,-0.029193744218743295,-0.0027346524074454556,-0.014512686452493576,0.018957373149245334,-0.029193744218743295,0.024128180195053434,0.0005273456699795455,0.02026404530403257,0.10486652497567842
noedge,24,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0027346524074454556,-0.014512686452493576,-0.013753224514678235,0.015452250846088887,-0.0027346524074454556,-0.014512686452493576,0.02410155904126319,5.991170474734491e-05,0.02026404530403257,0.10486652497567842
noedge,24,16,0,0,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.0,0.0,0.0,0,0,-0.013753224514678235,0.015452250846088887,-0.005504685722661138,0.004225065954257779,-0.013753224514678235,0.015452250846088887,-0.009068005482071843,0.00023418587275460037,0.02026404530403257,0.10486652497567842
noedge,24,17,0,0,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.0,0.0,0.0,0,0,-0.005504685722661138,0.004225065954257779,-0.00507045514246643,0.01547619494381375,-0.005504685722661138,0.004225065954257779,-0.0007388889348530061,3.352842664392965e-05,0.02026404530403257,0.10486652497567842
noedge,24,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.0,0.0,0.0,0,0,-0.00507045514246643,0.01547619494381375,0.0057020500694273234,-0.006801830852306914,-0.00507045514246643,0.01547619494381375,-0.017747644368221002,7.669625715629215e-05,0.02026404530403257,0.10486652497567842
noedge,24,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.0,0.0,0.0,0,0,0.0057020500694273234,-0.006801830852306914,0.007671558112741155,0.004904020891066578,0.0057020500694273234,-0.006801830852306914,0.004341507794508461,4.1312274772311546e-05,0.02026404530403257,0.10486652497567842
noedge,24,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.0,0.0,0.0,0,0,0.007671558112741155,0.004904020891066578,0.011169243466698522,-0.007677546422138879,0.007671558112741155,0.004904020891066578,-0.014861620672797051,6.870339386472048e-05,0.02026404530403257,0.10486652497567842
noedge,24,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.011169243466698522,-0.007677546422138879,0.007501621535696878,0.00013760656205226256,0.011169243466698522,-0.007677546422138879,0.0001870820177345776,0.00013536292404195914,0.02026404530403257,0.10486652497567842
noedge,25,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.0,0.0,0.0,0,0,1.5150864595749658,-0.11388668936544155,0.7310389440642461,-1.4726186398779557,1.5150864595749658,-0.11388668936544155,-1.3408980414023586,2.3427718009659535,0.02026404530403257,0.10486652497567842
noedge,25,1,1,1,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.0,0.0,0.0,0,0,0.7310389440642461,-1.4726186398779557,0.01946260088084302,-0.04223757948905787,0.7310389440642461,-1.4726186398779557,1.4413632343861649,0.9767051556074516,0.028077151185486864,0.15196195007679175
noedge,25,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.0,0.0,0.0,0,0,0.01946260088084302,-0.04223757948905787,-0.002897152669127114,0.006648169928004264,0.01946260088084302,-0.04223757948905787,0.04283998677153552,0.0007457968065086316,0.02026404530403257,0.10486652497567842
noedge,25,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.0,0.0,0.0,0,0,-0.002897152669127114,0.006648169928004264,-0.004208692057324762,-0.006607558048996392,-0.002897152669127114,0.006648169928004264,-0.006904999732614551,1.7541138531407178e-05,0.02026404530403257,0.10486652497567842
noedge,25,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0,0.0,0.0,0,0,-0.004208692057324762,-0.006607558048996392,0.002080852945413782,0.006887885160672654,-0.004208692057324762,-0.006607558048996392,0.013922784693332487,3.0417955380565136e-05,0.02026404530403257,0.10486652497567842
noedge,25,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.0,0.0,0.0,0,0,0.002080852945413782,0.006887885160672654,-0.005846686721686979,-0.010007262313810137,0.002080852945413782,0.006887885160672654,-0.012221042296368471,1.6603529008268513e-05,0.02026404530403257,0.10486652497567842
noedge,25,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.0,0.0,0.0,0,0,-0.005846686721686979,-0.010007262313810137,-0.011671115539514748,-0.0031592864631099903,-0.005846686721686979,-0.010007262313810137,0.020566102109852005,6.278401334450513e-05,0.02026404530403257,0.10486652497567842
noedge,25,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.0,0.0,0.0,0,0,-0.011671115539514748,-0.0031592864631099903,-0.007842531711647099,0.006773248815157925,-0.011671115539514748,-0.0031592864631099903,0.01627370239056558,0.0001446323690461983,0.02026404530403257,0.10486652497567842
noedge,25,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.0,0.0,0.0,0,0,-0.007842531711647099,0.006773248815157925,-0.0010663191006894685,0.010903041263967052,-0.007842531711647099,0.006773248815157925,-0.0021665570099388743,6.988049479229014e-05,0.02026404530403257,0.10486652497567842
noedge,25,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0010663191006894685,0.010903041263967052,0.0035255628245147836,-0.0059697966603312206,-0.0010663191006894685,0.010903041263967052,-0.014997081902702297,2.81575836490825e-05,0.02026404530403257,0.10486652497567842
noedge,25,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.0,0.0,0.0,0,0,0.0035255628245147836,-0.0059697966603312206,-0.0023249032429273004,0.0026691705777036347,0.0035255628245147836,-0.0059697966603312206,0.005283203651134598,1.9542324239911033e-05,0.02026404530403257,0.10486652497567842
noedge,25,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0023249032429273004,0.0026691705777036347,0.0019347267040085666,-0.012885054434613944,-0.0023249032429273004,0.0026691705777036347,-0.0016197275638037978,6.753167906615698e-06,0.02026404530403257,0.10486652497567842
noedge,25,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.0,0.0,0.0,0,0,0.0019347267040085666,-0.012885054434613944,-0.00821196237761673,0.00410909314083921,0.0019347267040085666,-0.012885054434613944,0.017052911579319218,4.0897645253439437e-05,0.02026404530403257,0.10486652497567842
noedge,25,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.0,0.0,0.0,0,0,-0.00821196237761673,0.00410909314083921,-0.0016155192552305046,-0.003008857057174034,-0.00821196237761673,0.00410909314083921,0.002127077527578512,7.058867392081738e-05,0.02026404530403257,0.10486652497567842
noedge,25,14,0,0,certified_reset,0,1,0.04408575674258846,0.040091882224201916,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0016155192552305046,-0.003008857057174034,-0.009941238723066046,0.005843808664714397,-0.0016155192552305046,-0.003008857057174034,0.006043016184514041,5.152433321469068e-06,0.02026404530403257,0.10486652497567842
noedge,25,15,0,0,certified_reset,0,1,0.040091882224201916,0.03609800770581537,0.003993874518386541,0.0,0.0,0.0,0,0,-0.009941238723066046,0.005843808664714397,-0.0029706958611546513,0.005878297037428758,-0.009941238723066046,0.005843808664714397,0.0012865664798340616,0.00010501662662942604,0.02026404530403257,0.10486652497567842
noedge,25,16,1,1,certified_reset,0,1,0.03609800770581537,0.03210413318742883,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0029706958611546513,0.005878297037428758,-0.013607495838483464,-0.012544795168557554,-0.0029706958611546513,0.005878297037428758,-0.005702492487370995,1.585778210453831e-05,0.028077151185486864,0.15196195007679175
noedge,25,17,1,1,certified_reset,0,1,0.03210413318742883,0.02811025866904229,0.003993874518386541,0.0,0.0,0.0,0,0,-0.013607495838483464,-0.012544795168557554,-0.0021244645783897245,0.014696022598156732,-0.013607495838483464,-0.012544795168557554,0.0320321714559064,0.0002391423826466511,0.028077151185486864,0.15196195007679175
noedge,25,18,0,0,certified_reset,0,1,0.02811025866904229,0.02411638415065575,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0021244645783897245,0.014696022598156732,0.007883801806752319,-0.0011456508205418452,-0.0021244645783897245,0.014696022598156732,-0.019530699258611325,5.2924709520086656e-05,0.02026404530403257,0.10486652497567842
noedge,25,19,0,0,certified_reset,0,1,0.02411638415065575,0.02012250963226921,0.003993874518386541,0.0,0.0,0.0,0,0,0.007883801806752319,-0.0011456508205418452,0.0037786899890633694,0.007411944682978428,0.007883801806752319,-0.0011456508205418452,-0.006164703316938455,6.33406729472674e-05,0.02026404530403257,0.10486652497567842
noedge,25,20,0,0,certified_reset,0,1,0.02012250963226921,0.01612863511388267,0.003993874518386541,0.0,0.0,0.0,0,0,0.0037786899890633694,0.007411944682978428,0.011500262348820248,-0.015336793253994008,0.0037786899890633694,0.007411944682978428,-0.014677072214206137,2.955255557000907e-05,0.02026404530403257,0.10486652497567842
noedge,25,21,0,0,certified_reset,0,1,0.01612863511388267,0.01213476059549613,0.003993874518386541,0.0,0.0,0.0,0,0,0.011500262348820248,-0.015336793253994008,-0.001308392306881857,-0.0016175825175864388,0.011500262348820248,-0.015336793253994008,0.011140541890208012,0.00017769792684871569,0.02026404530403257,0.10486652497567842
noedge,26,0,0,0,certified_reset,0,1,0.1,0.09600612548161347,0.003993874518386541,0.0,0.0,0.0,0,0,3.737492987581449,0.2698124203435066,3.2390103861105897,-1.2761440372055506,3.737492987581449,0.2698124203435066,-1.5499999999998346,14.042020105811385,0.02026404530403257,0.10486652497567842
noedge,26,1,0,0,certified_reset,0,1,0.09600612548161347,0.09201225096322693,0.003993874518386541,0.0,0.0,0.0,0,0,3.2390103861105897,-1.2761440372055506,1.515834318902039,-2.1646449022011005,3.2390103861105897,-1.2761440372055506,-0.8837586927605021,10.803851865673165,0.02026404530403257,0.10486652497567842
noedge,26,2,0,0,certified_reset,0,1,0.09201225096322693,0.0880183764448404,0.003993874518386541,0.0,0.0,0.0,0,0,1.515834318902039,-2.1646449022011005,0.1252318652490317,-0.6028783195277877,1.515834318902039,-2.1646449022011005,1.55,3.2012399418337463,0.02026404530403257,0.10486652497567842
noedge,26,3,0,0,certified_reset,0,1,0.0880183764448404,0.08402450192645386,0.003993874518386541,0.0,0.0,0.0,0,0,0.1252318652490317,-0.6028783195277877,-0.09177419235318832,0.16255215673516543,0.1252318652490317,-0.6028783195277877,0.7633945231796742,0.09567550829246656,0.02026404530403257,0.10486652497567842
noedge,26,4,0,0,certified_reset,0,1,0.08402450192645386,0.08003062740806732,0.003993874518386541,0.0,0.0,0.0,0,0,-0.09177419235318832,0.16255215673516543,-0.0067893047538923074,0.017362720676892197,-0.09177419235318832,0.16255215673516543,-0.14806934782424805,0.013726792334873145,0.02026404530403257,0.10486652497567842
noedge,26,5,0,0,certified_reset,0,1,0.08003062740806732,0.07603675288968079,0.003993874518386541,0.0,0.0,0.0,0,0,-0.0067893047538923074,0.017362720676892197,0.003934061356128755,-0.007484483124440747,-0.0067893047538923074,0.017362720676892197,-0.018818810569801253,0.00010921188229745663,0.02026404530403257,0.10486652497567842
noedge,26,6,0,0,certified_reset,0,1,0.07603675288968079,0.07204287837129425,0.003993874518386541,0.0,0.0,0.0,0,0,0.003934061356128755,-0.007484483124440747,0.0028975279249448893,-0.008312578332242648,0.003934061356128755,-0.007484483124440747,0.007106017369220263,2.682237360028402e-05,0.02026404530403257,0.10486652497567842
noedge,26,7,0,0,certified_reset,0,1,0.07204287837129425,0.06804900385290771,0.003993874518386541,0.0,0.0,0.0,0,0,0.0028975279249448893,-0.008312578332242648,0.005627846424380243,0.008920143932715993,0.0028975279249448893,-0.008312578332242648,0.009358936237728039,2.3023222798722505e-05,0.02026404530403257,0.10486652497567842
noedge,26,8,0,0,certified_reset,0,1,0.06804900385290771,0.06405512933452118,0.003993874518386541,0.0,0.0,0.0,0,0,0.005627846424380243,0.008920143932715993,0.008394150918719041,-0.01616440212659748,0.005627846424380243,0.008920143932715993,-0.018745680922355984,5.478008340794561e-05,0.02026404530403257,0.10486652497567842
noedge,26,9,0,0,certified_reset,0,1,0.06405512933452118,0.060061254816134634,0.003993874518386541,0.0,0.0,0.0,0,0,0.008394150918719041,-0.01616440212659748,0.0020806537123262145,0.011573126341094829,0.008394150918719041,-0.01616440212659748,0.015455503916728005,0.00012346540597909443,0.02026404530403257,0.10486652497567842
noedge,26,10,0,0,certified_reset,0,1,0.060061254816134634,0.05606738029774809,0.003993874518386541,0.0,0.0,0.0,0,0,0.0020806537123262145,0.011573126341094829,0.006732030258770996,0.0006019961921780465,0.0020806537123262145,0.011573126341094829,-0.019121037502468054,3.757817734513634e-05,0.02026404530403257,0.10486652497567842
noedge,26,11,0,0,certified_reset,0,1,0.05606738029774809,0.05207350577936155,0.003993874518386541,0.0,0.0,0.0,0,0,0.006732030258770996,0.0006019961921780465,0.005968830487726306,0.0005659291485637739,0.006732030258770996,0.0006019961921780465,-0.007593654571166945,4.6827053043434836e-05,0.02026404530403257,0.10486652497567842
noedge,26,12,0,0,certified_reset,0,1,0.05207350577936155,0.048079631260975,0.003993874518386541,0.0,0.0,0.0,0,0,0.005968830487726306,0.0005659291485637739,-0.00011996429361277577,-0.0018412237444104624,0.005968830487726306,0.0005659291485637739,-0.00677657352176825,3.6832635752824255e-05,0.02026404530403257,0.10486652497567842
noedge,26,13,0,0,certified_reset,0,1,0.048079631260975,0.04408575674258846,0.003993874518386541,0.0,0.0,0.0,0,0,-0.00011996429361277577,-0.0018412237444104624,0.002220088883672224,-0.0007328617999057541,-0.00011996429361277577,-0.0018412237444104624,0.002829159402874047,8.247138827703372e-07,0.02026404530403257,0.10486652497567842
