method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
bonferroni,26,8,0,0,certified_reset,0,1,0.07240884604316636,0.06895995179856215,0.0034488942446042115,0.04483562517985476,0.0,0.0,0,0,0.005610028134741062,0.00894944266856444,0.008393615848025993,-0.016159134424553658,0.005610028134741062,0.00894944266856444,-0.018769711956160607,5.469662217954316e-05,0.06941998156723073,0.35069205549915183
bonferroni,26,9,0,0,certified_reset,0,1,0.06895995179856215,0.06551105755395795,0.0034488942446042115,0.04138673093525055,0.0,0.0,0,0,0.008393615848025993,-0.016159134424553658,0.0020809741229430483,0.01156956960167077,0.008393615848025993,-0.016159134424553658,0.015446679475260124,0.00012341895723766178,0.06941998156723073,0.35069205549915183
bonferroni,26,10,0,0,certified_reset,0,1,0.06551105755395795,0.062062163309353734,0.0034488942446042115,0.037937836690646334,0.0,0.0,0,0,0.0020809741229430483,0.01156956960167077,0.0067332891195287774,0.0006074298318840005,0.0020809741229430483,0.01156956960167077,-0.01911204712333804,3.755610126969872e-05,0.06941998156723073,0.35069205549915183
bonferroni,26,11,0,0,certified_reset,0,1,0.062062163309353734,0.05861326906474952,0.0034488942446042115,0.03448894244604212,0.0,0.0,0,0,0.0067332891195287774,0.0006074298318840005,0.005972127673384401,0.0005645721586584459,0.0067332891195287774,0.0006074298318840005,-0.007600445200778227,4.684776632853471e-05,0.06941998156723073,0.35069205549915183
bonferroni,26,12,0,0,certified_reset,0,1,0.05861326906474952,0.05516437482014531,0.0034488942446042115,0.03104004820143791,0.0,0.0,0,0,0.005972127673384401,0.0005645721586584459,-0.00011842695881260183,-0.0018433864562209766,0.005972127673384401,0.0005645721586584459,-0.0067773792436734365,3.687200419253797e-05,0.06941998156723073,0.35069205549915183
bonferroni,26,13,0,0,certified_reset,0,1,0.05516437482014531,0.051715480575541095,0.0034488942446042115,0.027591153956833696,0.0,0.0,0,0,-0.00011842695881260183,-0.0018433864562209766,0.0022193266629907706,-0.0007352981990584946,-0.00011842695881260183,-0.0018433864562209766,0.0028288857155318206,8.257430572183088e-07,0.06941998156723073,0.35069205549915183
bonferroni,26,14,0,0,certified_reset,0,1,0.051715480575541095,0.04826658633093688,0.0034488942446042115,0.024142259712229483,0.0,0.0,0,0,0.0022193266629907706,-0.0007352981990584946,-0.0060751259237722035,-0.007007408134247125,0.0022193266629907706,-0.0007352981990584946,-0.0011261523222130144,5.054435732859354e-06,0.06941998156723073,0.35069205549915183
bonferroni,26,15,0,0,certified_reset,0,1,0.04826658633093688,0.04481769208633267,0.0034488942446042115,0.02069336546762527,0.0,0.0,0,0,-0.0060751259237722035,-0.007007408134247125,0.0038989758430592325,0.007232397526013229,-0.0060751259237722035,-0.007007408134247125,0.01637215422324652,5.2447019214217587e-05,0.06941998156723073,0.35069205549915183
bonferroni,26,16,0,0,certified_reset,0,1,0.04481769208633267,0.04136879784172846,0.0034488942446042115,0.017244471223021057,0.0,0.0,0,0,0.0038989758430592325,0.007232397526013229,0.0034944109767488176,0.0013163806607638818,0.0038989758430592325,0.007232397526013229,-0.014538376118815857,2.9901485444434143e-05,0.06941998156723073,0.35069205549915183
bonferroni,26,17,0,0,certified_reset,0,1,0.04136879784172846,0.037919903597124244,0.0034488942446042115,0.013795576978416846,0.0,0.0,0,0,0.0034944109767488176,0.0013163806607638818,0.009458319807325265,-0.004728075644723873,0.0034944109767488176,0.0013163806607638818,-0.005423324473935844,1.325813373108838e-05,0.06941998156723073,0.35069205549915183
bonferroni,26,18,0,0,certified_reset,0,1,0.037919903597124244,0.03447100935252003,0.0034488942446042115,0.010346682733812635,0.0,0.0,0,0,0.009458319807325265,-0.004728075644723873,0.011836128141166531,-0.0006628274954507424,0.009458319807325265,-0.004728075644723873,-0.002451314288757254,9.363388299559967e-05,0.06941998156723073,0.35069205549915183
bonferroni,26,19,0,0,certified_reset,0,1,0.03447100935252003,0.031022115107915818,0.0034488942446042115,0.006897788489208423,0.0,0.0,0,0,0.011836128141166531,-0.0006628274954507424,0.003612786305277065,-0.02233275569228798,0.011836128141166531,-0.0006628274954507424,-0.01080690796903121,0.00014309274212236263,0.06941998156723073,0.35069205549915183
bonferroni,26,20,0,0,certified_reset,0,1,0.031022115107915818,0.027573220863311605,0.0034488942446042115,0.0034488942446042115,0.0,0.0,0,0,0.003612786305277065,-0.02233275569228798,-0.009939420371213863,0.008358046019167526,0.003612786305277065,-0.02233275569228798,0.02930419617296498,0.00012429597854724368,0.06941998156723073,0.35069205549915183
bonferroni,26,21,0,0,certified_reset,0,1,0.027573220863311605,0.024124326618707392,0.0034488942446042115,0.0,0.0,0.0,0,0,-0.009939420371213863,0.008358046019167526,0.001091268791191724,0.0006085263940188547,-0.009939420371213863,0.008358046019167526,-0.002409218001926261,0.00011151143358675524,0.06941998156723073,0.35069205549915183
bonferroni,27,0,0,0,certified_reset,0,1,0.1,0.0965511057553958,0.0034488942446042115,0.07242677913668845,0.0,0.0,0,0,-1.944095104214929,0.29858930812855644,-0.9376815808181376,1.7095359663406153,-1.944095104214929,0.29858930812855644,1.3942858916948848,3.8441546064141052,0.06941998156723073,0.35069205549915183
bonferroni,27,1,0,0,certified_reset,0,1,0.0965511057553958,0.0931022115107916,0.0034488942446042115,0.06897788489208424,0.0,0.0,0,0,-0.9376815808181376,1.7095359663406153,-0.007238504525038776,0.1617924714959243,-0.9376815808181376,1.7095359663406153,-1.55,1.4653616266437868,0.06941998156723073,0.35069205549915183
bonferroni,27,2,0,0,certified_reset,0,1,0.0931022115107916,0.08965331726618739,0.0034488942446042115,0.06552899064748004,0.0,0.0,0,0,-0.007238504525038776,0.1617924714959243,0.04792820206043496,-0.07325412885352157,-0.007238504525038776,0.1617924714959243,-0.231129443664722,0.006099741130874809,0.06941998156723073,0.35069205549915183
bonferroni,27,3,0,0,certified_reset,0,1,0.08965331726618739,0.08620442302158318,0.0034488942446042115,0.062080096402875824,0.0,0.0,0,0,0.04792820206043496,-0.07325412885352157,0.007174495621693951,-0.01340939370117697,0.04792820206043496,-0.07325412885352157,0.06018651759763456,0.0033535831061950426,0.06941998156723073,0.35069205549915183
bonferroni,27,4,0,0,certified_reset,0,1,0.08620442302158318,0.08275552877697898,0.0034488942446042115,0.05863120215827161,0.0,0.0,0,0,0.007174495621693951,-0.01340939370117697,0.003097508564641971,0.0003651260607557402,0.007174495621693951,-0.01340939370117697,0.012610198166150643,8.781494596841502e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,5,0,0,certified_reset,0,1,0.08275552877697898,0.07930663453237477,0.0034488942446042115,0.0551823079136674,0.0,0.0,0,0,0.003097508564641971,0.0003651260607557402,0.0034668295382834346,0.003299575728730365,0.003097508564641971,0.0003651260607557402,-0.003620768170206838,9.946305428833678e-06,0.06941998156723073,0.35069205549915183
bonferroni,27,6,0,0,certified_reset,0,1,0.07930663453237477,0.07585774028777056,0.0034488942446042115,0.051733413669063186,0.0,0.0,0,0,0.0034668295382834346,0.003299575728730365,0.0021951612874960423,-0.007976620262682563,0.0034668295382834346,0.003299575728730365,-0.008310960401494212,1.5705404615527426e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,7,0,0,certified_reset,0,1,0.07585774028777056,0.07240884604316636,0.0034488942446042115,0.04828451942445897,0.0,0.0,0,0,0.0021951612874960423,-0.007976620262682563,-0.007537501405781216,0.003295825504459187,0.0021951612874960423,-0.007976620262682563,0.00956506843118482,1.8558761177159342e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,8,0,0,certified_reset,0,1,0.07240884604316636,0.06895995179856215,0.0034488942446042115,0.04483562517985476,0.0,0.0,0,0,-0.007537501405781216,0.003295825504459187,-0.0027325422022053745,0.011515062307425154,-0.007537501405781216,0.003295825504459187,0.002652311294454446,5.894504015827293e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,9,0,0,certified_reset,0,1,0.06895995179856215,0.06551105755395795,0.0034488942446042115,0.04138673093525055,0.0,0.0,0,0,-0.0027325422022053745,0.011515062307425154,0.005709052942143053,0.0012986092800833585,-0.0027325422022053745,0.011515062307425154,-0.014240550001212037,3.640401728515794e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,10,0,0,certified_reset,0,1,0.06551105755395795,0.062062163309353734,0.0034488942446042115,0.037937836690646334,0.0,0.0,0,0,0.005709052942143053,0.0012986092800833585,-0.0015351571836942132,-0.010396158064303536,0.005709052942143053,0.0012986092800833585,-0.007600225787904782,3.434092078808793e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,11,0,0,certified_reset,0,1,0.062062163309353734,0.05861326906474952,0.0034488942446042115,0.03448894244604212,0.0,0.0,0,0,-0.0015351571836942132,-0.010396158064303536,-0.010119334293697912,0.001123901023103239,-0.0015351571836942132,-0.010396158064303536,0.01684626891711542,2.8906045438979193e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,12,0,0,certified_reset,0,1,0.05861326906474952,0.05516437482014531,0.0034488942446042115,0.03104004820143791,0.0,0.0,0,0,-0.010119334293697912,0.001123901023103239,-0.01373646589167574,0.011576303756294565,-0.010119334293697912,0.001123901023103239,0.008415216693510433,0.00010439869097933088,0.06941998156723073,0.35069205549915183
bonferroni,27,13,0,0,certified_reset,0,1,0.05516437482014531,0.051715480575541095,0.0034488942446042115,0.027591153956833696,0.0,0.0,0,0,-0.01373646589167574,0.011576303756294565,-0.0017357388141255176,0.009744945696325138,-0.01373646589167574,0.011576303756294565,-0.0033707865949759914,0.00021309649580833267,0.06941998156723073,0.35069205549915183
bonferroni,27,14,0,0,certified_reset,0,1,0.051715480575541095,0.04826658633093688,0.0034488942446042115,0.024142259712229483,0.0,0.0,0,0,-0.0017357388141255176,0.009744945696325138,0.00864122379217151,0.005128624951185894,-0.0017357388141255176,0.009744945696325138,-0.012626645586410905,2.4092107692361257e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,15,0,0,certified_reset,0,1,0.04826658633093688,0.04481769208633267,0.0034488942446042115,0.02069336546762527,0.0,0.0,0,0,0.00864122379217151,0.005128624951185894,0.00016790098967554585,-0.007449930194640983,0.00864122379217151,0.005128624951185894,-0.016158591920438392,8.593275384785918e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,16,0,0,certified_reset,0,1,0.04481769208633267,0.04136879784172846,0.0034488942446042115,0.017244471223021057,0.0,0.0,0,0,0.00016790098967554585,-0.007449930194640983,-0.014824360780944713,0.006930143464730536,0.00016790098967554585,-0.007449930194640983,0.010808960607348862,1.2939294260518732e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,17,0,0,certified_reset,0,1,0.04136879784172846,0.037919903597124244,0.0034488942446042115,0.013795576978416846,0.0,0.0,0,0,-0.014824360780944713,0.006930143464730536,-0.005901457305204926,0.003180695166150504,-0.014824360780944713,0.006930143464730536,0.004548767245102674,0.00022892379456937925,0.06941998156723073,0.35069205549915183
bonferroni,27,18,0,0,certified_reset,0,1,0.037919903597124244,0.03447100935252003,0.0034488942446042115,0.010346682733812635,0.0,0.0,0,0,-0.005901457305204926,0.003180695166150504,-0.0012555884339772493,-0.005498357396759657,-0.005901457305204926,0.003180695166150504,0.0011925374004177027,3.668377987463664e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,19,0,0,certified_reset,0,1,0.03447100935252003,0.031022115107915818,0.0034488942446042115,0.006897788489208423,0.0,0.0,0,0,-0.0012555884339772493,-0.005498357396759657,-0.005719559573644084,0.011412529404323602,-0.0012555884339772493,-0.005498357396759657,0.009345860284111123,9.201878058040875e-06,0.06941998156723073,0.35069205549915183
bonferroni,27,20,0,0,certified_reset,0,1,0.031022115107915818,0.027573220863311605,0.0034488942446042115,0.0034488942446042115,0.0,0.0,0,0,-0.005719559573644084,0.011412529404323602,-0.0029204404916046848,-0.0010690852658734177,-0.005719559573644084,0.011412529404323602,-0.011116418601126532,5.924697971216965e-05,0.06941998156723073,0.35069205549915183
bonferroni,27,21,0,0,certified_reset,0,1,0.027573220863311605,0.024124326618707392,0.0034488942446042115,0.0,0.0,0.0,0,0,-0.0029204404916046848,-0.0010690852658734177,0.0015817620478844273,-7.896121551794226e-05,-0.0029204404916046848,-0.0010690852658734177,0.0044826471873980174,9.23705560519877e-06,0.06941998156723073,0.35069205549915183
bonferroni,28,0,0,0,certified_reset,0,1,0.1,0.0965511057553958,0.0034488942446042115,0.07242677913668845,0.0,0.0,0,0,-4.9572092077441905,0.18938232523830878,-3.9938276178259025,1.728539362831482,-4.9572092077441905,0.18938232523830878,1.55,24.640441449064067,0.06941998156723073,0.35069205549915183
bonferroni,28,1,0,0,certified_reset,0,1,0.0965511057553958,0.0931022115107916,0.0034488942446042115,0.06897788489208424,0.0,0.0,0,0,-3.9938276178259025,1.728539362831482,-1.8873113927596865,2.4860840335759473,-3.9938276178259025,1.728539362831482,0.7421039223871945,16.502239695893902,0.06941998156723073,0.35069205549915183
bonferroni,28,2,0,0,certified_reset,0,1,0.0931022115107916,0.08965331726618739,0.0034488942446042115,0.06552899064748004,0.0,0.0,0,0,-1.8873113927596865,2.4860840335759473,-0.176209662617602,0.9342757057226588,-1.8873113927596865,2.4860840335759473,-1.55,4.734517281200733,0.06941998156723073,0.35069205549915183
bonferroni,28,3,0,0,certified_reset,0,1,0.08965331726618739,0.08620442302158318,0.0034488942446042115,0.062080096402875824,0.0,0.0,0,0,-0.176209662617602,0.9342757057226588,0.15333941824636874,-0.26804065553312617,-0.176209662617602,0.9342757057226588,-1.2008114305602475,0.22421534446855582,0.06941998156723073,0.35069205549915183
bonferroni,28,4,0,0,certified_reset,0,1,0.08620442302158318,0.08275552877697898,0.0034488942446042115,0.05863120215827161,0.0,0.0,0,0,0.15333941824636874,-0.26804065553312617,0.0012779057474215675,-0.03030997484432378,0.15333941824636874,-0.26804065553312617,0.24215994048906933,0.03791125585092958,0.06941998156723073,0.35069205549915183
bonferroni,28,5,0,0,certified_reset,0,1,0.08275552877697898,0.07930663453237477,0.0034488942446042115,0.0551823079136674,0.0,0.0,0,0,0.0012779057474215675,-0.03030997484432378,-0.008662901808181616,0.01589279860918577,0.0012779057474215675,-0.03030997484432378,0.04337996167394055,0.00021404359348154412,0.06941998156723073,0.35069205549915183
bonferroni,28,6,0,0,certified_reset,0,1,0.07930663453237477,0.07585774028777056,0.0034488942446042115,0.051733413669063186,0.0,0.0,0,0,-0.008662901808181616,0.01589279860918577,-0.0046542430771575995,0.0014840212462575507,-0.008662901808181616,0.01589279860918577,-0.014786279575027607,0.00012597630790375298,0.06941998156723073,0.35069205549915183
bonferroni,28,7,0,0,certified_reset,0,1,0.07585774028777056,0.07240884604316636,0.0034488942446042115,0.04828451942445897,0.0,0.0,0,0,-0.0046542430771575995,0.0014840212462575507,-0.0020097448784003233,-0.0026634656694639464,-0.0046542430771575995,0.0014840212462575507,0.002446333781359222,2.220800977619681e-05,0.06941998156723073,0.35069205549915183
bonferroni,28,8,0,0,certified_reset,0,1,0.07240884604316636,0.06895995179856215,0.0034488942446042115,0.04483562517985476,0.0,0.0,0,0,-0.0020097448784003233,-0.0026634656694639464,-0.0031485768425267304,0.008155869152700087,-0.0020097448784003233,-0.0026634656694639464,0.005924727183241422,6.193563168186671e-06,0.06941998156723073,0.35069205549915183
bonferroni,28,9,0,0,certified_reset,0,1,0.06895995179856215,0.06551105755395795,0.0034488942446042115,0.04138673093525055,0.0,0.0,0,0,-0.0031485768425267304,0.008155869152700087,-0.009134458901857502,0.012064487329450665,-0.0031485768425267304,0.008155869152700087,-0.00887899190602746,2.3857724859451795e-05,0.06941998156723073,0.35069205549915183
bonferroni,28,10,0,0,certified_reset,0,1,0.06551105755395795,0.062062163309353734,0.0034488942446042115,0.037937836690646334,0.0,0.0,0,0,-0.009134458901857502,0.012064487329450665,-0.0008131961834035445,0.003585767893920051,-0.009134458901857502,0.012064487329450665,-0.008678170859136863,0.00011152043948027868,0.06941998156723073,0.35069205549915183
bonferroni,28,11,0,0,certified_reset,0,1,0.062062163309353734,0.05861326906474952,0.0034488942446042115,0.03448894244604212,0.0,0.0,0,0,-0.0008131961834035445,0.003585767893920051,0.0012504896820717689,-0.004757431530585129,-0.0008131961834035445,0.003585767893920051,-0.004470010880701079,3.4752046145739527e-06,0.06941998156723073,0.35069205549915183
bonferroni,28,12,0,0,certified_reset,0,1,0.05861326906474952,0.05516437482014531,0.0034488942446042115,0.03104004820143791,0.0,0.0,0,0,0.0012504896820717689,-0.004757431530585129,-0.004464076163440896,-0.014861274895277884,0.0012504896820717689,-0.004757431530585129,0.005761758045614262,6.467638697649972e-06,0.06941998156723073,0.35069205549915183
bonferroni,28,13,0,0,certified_reset,0,1,0.05516437482014531,0.051715480575541095,0.0034488942446042115,0.027591153956833696,0.0,0.0,0,0,-0.004464076163440896,-0.014861274895277884,0.000627592144055133,0.012147896150727033,-0.004464076163440896,-0.014861274895277884,0.026338041269475542,7.702463491315912e-05,0.06941998156723073,0.35069205549915183
bonferroni,28,14,0,0,certified_reset,0,1,0.051715480575541095,0.04826658633093688,0.0034488942446042115,0.024142259712229483,0.0,0.0,0,0,0.000627592144055133,0.012147896150727033,-0.0027728866493525245,-0.009153027066170012,0.000627592144055133,0.012147896150727033,-0.018521985806117965,3.553331941432336e-05,0.06941998156723073,0.35069205549915183
bonferroni,28,15,0,0,certified_reset,0,1,0.04826658633093688,0.04481769208633267,0.0034488942446042115,0.02069336546762527,0.0,0.0,0,0,-0.0027728866493525245,-0.009153027066170012,-0.008285121561330077,0.012889696656371134,-0.0027728866493525245,-0.009153027066170012,0.016245884565937646,2.936714230872909e-05,0.06941998156723073,0.35069205549915183
bonferroni,28,16,0,0,certified_reset,0,1,0.04481769208633267,0.04136879784172846,0.0034488942446042115,0.017244471223021057,0.0,0.0,0,0,-0.008285121561330077,0.012889696656371134,-0.006489088826587108,0.0160212621001449,-0.008285121561330077,0.012889696656371134,-0.010738000007994363,0.00010143182577109644,0.06941998156723073,0.35069205549915183
bonferroni,28,17,0,0,certified_reset,0,1,0.04136879784172846,0.037919903597124244,0.0034488942446042115,0.013795576978416846,0.0,0.0,0,0,-0.006489088826587108,0.0160212621001449,0.009989123637473254,0.018061875898865713,-0.006489088826587108,0.0160212621001449,-0.01713541458153671,9.565138569204327e-05,0.06941998156723073,0.35069205549915183
bonferroni,28,18,0,0,certified_reset,0,1,0.037919903597124244,0.03447100935252003,0.0034488942446042115,0.010346682733812635,0.0,0.0,0,0,0.009989123637473254,0.018061875898865713,0.013037312963350162,-0.02725300515697361,0.009989123637473254,0.018061875898865713,-0.03655507837333097,0.0001919110798942208,0.06941998156723073,0.35069205549915183
bonferroni,28,19,0,0,certified_reset,0,1,0.03447100935252003,0.031022115107915818,0.0034488942446042115,0.006897788489208423,0.0,0.0,0,0,0.013037312963350162,-0.02725300515697361,0.004923433928516074,0.0026728315285538553,0.013037312963350162,-0.02725300515697361,0.027168825862355805,0.000322115888988299,0.06941998156723073,0.35069205549915183
bonferroni,28,20,0,0,certified_reset,0,1,0.031022115107915818,0.027573220863311605,0.0034488942446042115,0.0034488942446042115,0.0,0.0,0,0,0.004923433928516074,0.0026728315285538553,0.006526055115944377,-0.017414137277033177,0.004923433928516074,0.0026728315285538553,-0.008835129074677922,2.7477614401024382e-05,0.06941998156723073,0.35069205549915183
bonferroni,28,21,0,0,certified_reset,0,1,0.027573220863311605,0.024124326618707392,0.0034488942446042115,0.0,0.0,0.0,0,0,0.006526055115944377,-0.017414137277033177,0.00029500301969398283,0.011523870097963337,0.006526055115944377,-0.017414137277033177,0.019154038605141237,0.00010634671712712898,0.06941998156723073,0.35069205549915183
bonferroni,29,0,0,0,certified_reset,0,1,0.1,0.0965511057553958,0.0034488942446042115,0.07242677913668845,0.0,0.0,0,0,5.768102933079863,0.34908552221597444,5.342770702226372,-1.1933342249409584,5.768102933079863,0.34908552221597444,-1.5499999999984009,33.353008872932136,0.06941998156723073,0.35069205549915183
bonferroni,29,1,0,0,certified_reset,0,1,0.0965511057553958,0.0931022115107916,0.0034488942446042115,0.06897788489208424,0.0,0.0,0,0,5.342770702226372,-1.1933342249409584,3.3837663462872434,-2.7372779049823768,5.342770702226372,-1.1933342249409584,-1.5499999999999987,28.861589659603258,0.06941998156723073,0.35069205549915183
bonferroni,29,2,0,0,certified_reset,0,1,0.0931022115107916,0.08965331726618739,0.0034488942446042115,0.06552899064748004,0.0,0.0,0,0,3.3837663462872434,-2.7372779049823768,1.097335934911426,-1.8493671897848587,3.3837663462872434,-2.7372779049823768,0.8985892549683918,12.818745511733585,0.06941998156723073,0.35069205549915183
bonferroni,29,3,0,0,certified_reset,0,1,0.08965331726618739,0.08620442302158318,0.0034488942446042115,0.062080096402875824,0.0,0.0,0,0,1.097335934911426,-1.8493671897848587,0.021524309620873535,-0.3040764122722514,1.097335934911426,-1.8493671897848587,1.55,1.8798372745254275,0.06941998156723073,0.35069205549915183
bonferroni,29,4,0,0,certified_reset,0,1,0.08620442302158318,0.08275552877697898,0.0034488942446042115,0.05863120215827161,0.0,0.0,0,0,0.021524309620873535,-0.3040764122722514,-0.0729693422805134,0.12391373966386808,0.021524309620873535,-0.3040764122722514,0.4264995411688302,0.021654085980151356,0.06941998156723073,0.35069205549915183
bonferroni,29,5,0,0,certified_reset,0,1,0.08275552877697898,0.07930663453237477,0.0034488942446042115,0.0551823079136674,0.0,0.0,0,0,-0.0729693422805134,0.12391373966386808,0.0028756021754980238,0.02217018739194119,-0.0729693422805134,0.12391373966386808,-0.10987640877235384,0.008390176220915733,0.06941998156723073,0.35069205549915183
bonferroni,29,6,0,0,certified_reset,0,1,0.07930663453237477,0.07585774028777056,0.0034488942446042115,0.051733413669063186,0.0,0.0,0,0,0.0028756021754980238,0.02217018739194119,0.01164138721561641,-0.005452281773163446,0.0028756021754980238,0.02217018739194119,-0.0355159831295511,0.00012827681193207477,0.06941998156723073,0.35069205549915183
bonferroni,29,7,0,0,certified_reset,0,1,0.07585774028777056,0.07240884604316636,0.0034488942446042115,0.04828451942445897,0.0,0.0,0,0,0.01164138721561641,-0.005452281773163446,-0.003299789340768691,-0.011632806303690063,0.01164138721561641,-0.005452281773163446,-0.003566038549636422,0.00014119073985346917,0.06941998156723073,0.35069205549915183
bonferroni,29,8,0,0,certified_reset,0,1,0.07240884604316636,0.06895995179856215,0.0034488942446042115,0.04483562517985476,0.0,0.0,0,0,-0.003299789340768691,-0.011632806303690063,-0.010096848464917495,0.006377027511483518,-0.003299789340768691,-0.011632806303690063,0.02042529587232739,4.567642033010436e-05,0.06941998156723073,0.35069205549915183
bonferroni,29,9,0,0,certified_reset,0,1,0.06895995179856215,0.06551105755395795,0.0034488942446042115,0.04138673093525055,0.0,0.0,0,0,-0.010096848464917495,0.006377027511483518,0.005183639092496579,0.005597552131029175,-0.010096848464917495,0.006377027511483518,0.0006600763338016177,0.0001092772078214671,0.06941998156723073,0.35069205549915183
bonferroni,29,10,0,0,certified_reset,0,1,0.06551105755395795,0.062062163309353734,0.0034488942446042115,0.037937836690646334,0.0,0.0,0,0,0.005183639092496579,0.005597552131029175,-0.00624122236126077,-0.0053795775044672865,0.005183639092496579,0.005597552131029175,-0.013406126621547226,3.7003086190808754e-05,0.06941998156723073,0.35069205549915183
bonferroni,29,11,1,1,certified_reset,0,1,0.062062163309353734,0.05861326906474952,0.0034488942446042115,0.03448894244604212,0.0,0.0,0,0,-0.00624122236126077,-0.0053795775044672865,-0.020285987396929224,0.04681186806262395,-0.00624122236126077,-0.0053795775044672865,0.014139770375259587,4.916035796211086e-05,0.07360133049256518,0.37573508937563155
bonferroni,29,12,1,1,certified_reset,0,1,0.05861326906474952,0.05516437482014531,0.0034488942446042115,0.03104004820143791,0.0,0.0,0,0,-0.020285987396929224,0.04681186806262395,0.015189458793842888,-0.004677595996558108,-0.020285987396929224,0.04681186806262395,-0.04875757516661353,0.0008653969915438227,0.07360133049256518,0.37573508937563155
bonferroni,29,13,1,1,certified_reset,0,1,0.05516437482014531,0.051715480575541095,0.0034488942446042115,0.027591153956833696,0.0,0.0,0,0,0.015189458793842888,-0.004677595996558108,-0.0009510022238626986,0.03386719868287382,0.015189458793842888,-0.004677595996558108,-0.008239900911726009,0.0002363554404009906,0.07360133049256518,0.37573508937563155
bonferroni,29,14,1,1,certified_reset,0,1,0.051715480575541095,0.04826658633093688,0.0034488942446042115,0.024142259712229483,0.0,0.0,0,0,-0.0009510022238626986,0.03386719868287382,0.010916464994609167,-0.03638847803791534,-0.0009510022238626986,0.03386719868287382,-0.04893571974704459,0.0002672297083013691,0.07360133049256518,0.37573508937563155
bonferroni,29,15,1,1,certified_reset,0,1,0.04826658633093688,0.04481769208633267,0.0034488942446042115,0.02069336546762527,0.0,0.0,0,0,0.010916464994609167,-0.03638847803791534,-0.015790506383924378,-0.0028252413439219092,0.010916464994609167,-0.03638847803791534,0.042737109012686604,0.0004031725602524362,0.07360133049256518,0.37573508937563155
bonferroni,29,16,1,1,certified_reset,0,1,0.04481769208633267,0.04136879784172846,0.0034488942446042115,0.017244471223021057,0.0,0.0,0,0,-0.015790506383924378,-0.0028252413439219092,0.01910856077813155,0.0715297898718277,-0.015790506383924378,-0.0028252413439219092,0.01989102596182542,0.0002606681726633599,0.07360133049256518,0.37573508937563155
bonferroni,29,17,1,1,certified_reset,0,1,0.04136879784172846,0.037919903597124244,0.0034488942446042115,0.013795576978416846,0.0,0.0,0,0,0.01910856077813155,0.0715297898718277,0.03850388052905011,-0.07373500201350797,0.01910856077813155,0.0715297898718277,-0.12439820598941244,0.001672981887385563,0.07360133049256518,0.37573508937563155
bonferroni,29,18,1,1,certified_reset,0,1,0.037919903597124244,0.03447100935252003,0.0034488942446042115,0.010346682733812635,0.0,0.0,0,0,0.03850388052905011,-0.07373500201350797,-0.018523089275444025,0.01485696974390124,0.03850388052905011,-0.07373500201350797,0.07028248958185718,0.002584672618288725,0.07360133049256518,0.37573508937563155
bonferroni,29,19,1,1,certified_reset,0,1,0.03447100935252003,0.031022115107915818,0.0034488942446042115,0.006897788489208423,0.0,0.0,0,0,-0.018523089275444025,0.01485696974390124,0.004028593995967526,0.050527988049490075,-0.018523089275444025,0.01485696974390124,-0.0034441246486734823,0.00038313270516577484,0.07360133049256518,0.37573508937563155
bonferroni,29,20,1,1,certified_reset,0,1,0.031022115107915818,0.027573220863311605,0.0034488942446042115,0.0034488942446042115,0.0,0.0,0,0,0.004028593995967526,0.050527988049490075,-0.007240482021523605,-0.05736455024982476,0.004028593995967526,0.050527988049490075,-0.07844574538883824,0.0006296269075639007,0.07360133049256518,0.37573508937563155
bonferroni,29,21,1,1,certified_reset,0,1,0.027573220863311605,0.024124326618707392,0.0034488942446042115,0.0,0.0,0.0,0,0,-0.007240482021523605,-0.05736455024982476,-0.00459833806340469,0.029076118941878334,-0.007240482021523605,-0.05736455024982476,0.0917176439188916,0.0008550522276204619,0.07360133049256518,0.37573508937563155
bonferroni,30,0,0,0,certified_reset,0,1,0.1,0.0965511057553958,0.0034488942446042115,0.07242677913668845,0.0,0.0,0,0,-2.442372063369161,0.5267494774480533,-1.216164443129409,1.9204831715819382,-2.442372063369161,0.5267494774480533,1.3999683512536485,6.064122782697451,0.06941998156723073,0.35069205549915183
bonferroni,30,1,0,0,certified_reset,0,1,0.0965511057553958,0.0931022115107916,0.0034488942446042115,0.06897788489208424,0.0,0.0,0,0,-1.216164443129409,1.9204831715819382,-0.06869074757810861,0.3685946587367859,-1.216164443129409,1.9204831715819382,-1.55,2.203004462951561,0.06941998156723073,0.35069205549915183
