method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
scenario,49,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,0.03348370094564967,-0.4814303040236807,-0.10687349155517255,0.19199409975415696,0.03348370094564967,-0.4814303040236807,0.6758498128509638,0.054260007241104816,0.06398029715309778,0.3220503692168386
scenario,49,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,-0.10687349155517255,0.19199409975415696,0.00034237720441451444,0.01770040894787179,-0.10687349155517255,0.19199409975415696,-0.1764040439260482,0.018835015046303766,0.06398029715309778,0.3220503692168386
scenario,49,5,2,2,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.00034237720441451444,0.01770040894787179,-0.002488570783790991,0.022418948095832635,0.00034237720441451444,0.01770040894787179,-0.026416376830923523,7.395765211787847e-05,0.07326424266600076,0.3779906499206037
scenario,49,6,2,2,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,-0.002488570783790991,0.022418948095832635,-0.008017588415752432,-0.02646737429199564,-0.002488570783790991,0.022418948095832635,-0.03054693201718772,0.00011999052300776009,0.07326424266600076,0.3779906499206037
scenario,49,7,2,2,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.008017588415752432,-0.02646737429199564,-0.01619557853847759,0.06732428558156474,-0.008017588415752432,-0.02646737429199564,0.04697371038988999,0.0002455389030435056,0.07326424266600076,0.3779906499206037
scenario,49,8,2,2,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,-0.01619557853847759,0.06732428558156474,0.0660029840918637,0.004021364705816807,-0.01619557853847759,0.06732428558156474,-0.08305324917491604,0.0012506035163910186,0.07326424266600076,0.3779906499206037
scenario,49,9,2,2,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.0660029840918637,0.004021364705816807,-0.03576031232282105,-0.05623734042526464,0.0660029840918637,0.004021364705816807,-0.07164926772777805,0.0044876451955164764,0.07326424266600076,0.3779906499206037
scenario,49,10,2,2,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,-0.03576031232282105,-0.05623734042526464,-0.039878273507576625,0.09410591557370843,-0.03576031232282105,-0.05623734042526464,0.11845416132767993,0.0021988595682810863,0.07326424266600076,0.3779906499206037
scenario,49,11,2,2,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.039878273507576625,0.09410591557370843,-0.006786879920661994,0.0630194948891827,-0.039878273507576625,0.09410591557370843,-0.0989180276694113,0.0034289623051691168,0.07326424266600076,0.3779906499206037
scenario,49,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,-0.006786879920661994,0.0630194948891827,0.009006861342213776,-0.01942639968789213,-0.006786879920661994,0.0630194948891827,-0.0860749632373128,0.000946146433960894,0.06398029715309778,0.3220503692168386
scenario,49,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.009006861342213776,-0.01942639968789213,-0.00759609532903795,0.008414967503049318,0.009006861342213776,-0.01942639968789213,0.01965068693726256,0.00015870658953559484,0.06398029715309778,0.3220503692168386
scenario,49,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,-0.00759609532903795,0.008414967503049318,-0.003950408837191352,0.008612295446610763,-0.00759609532903795,0.008414967503049318,-0.004827631211568121,7.102941687963253e-05,0.06398029715309778,0.3220503692168386
scenario,49,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,-0.003950408837191352,0.008612295446610763,0.006582753434035063,-0.0014396896821749498,-0.003950408837191352,0.008612295446610763,-0.008752459360896667,3.087176251731147e-05,0.06398029715309778,0.3220503692168386
scenario,49,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.006582753434035063,-0.0014396896821749498,-0.0017215128538532786,-0.000434425281082485,0.006582753434035063,-0.0014396896821749498,-0.0044322091922317525,4.419684187996599e-05,0.06398029715309778,0.3220503692168386
scenario,49,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,-0.0017215128538532786,-0.000434425281082485,-0.004267586532607844,-0.003827238084517431,-0.0017215128538532786,-0.000434425281082485,0.002352992476444065,3.1359914043089666e-06,0.06398029715309778,0.3220503692168386
scenario,49,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.004267586532607844,-0.003827238084517431,-0.008679068470754893,0.0035262877546723983,-0.004267586532607844,-0.003827238084517431,0.009882663927770185,2.3290566215031613e-05,0.06398029715309778,0.3220503692168386
scenario,49,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.008679068470754893,0.0035262877546723983,-0.0036270373300972486,-0.007002624987026001,-0.008679068470754893,0.0035262877546723983,0.003448151375430216,7.786172017692416e-05,0.06398029715309778,0.3220503692168386
scenario,49,20,2,2,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,-0.0036270373300972486,-0.007002624987026001,0.056610512056078505,0.031573206558510425,-0.0036270373300972486,-0.007002624987026001,0.013930932839147174,2.683378824574547e-05,0.07326424266600076,0.3779906499206037
scenario,49,21,2,2,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,0.056610512056078505,0.031573206558510425,-0.006686302289389379,-0.12260164342244696,0.056610512056078505,0.031573206558510425,-0.1028811418290857,0.003648799435882367,0.07326424266600076,0.3779906499206037
scenario,50,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,-4.84838163661766,-0.38799653847668314,-4.458139607033509,1.156467056627509,-4.84838163661766,-0.38799653847668314,1.55,23.593964430787917,0.06398029715309778,0.3220503692168386
scenario,50,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,-4.458139607033509,1.156467056627509,-2.5249915104977254,2.707611127259242,-4.458139607033509,1.156467056627509,1.5499999999999998,20.175806145352535,0.06398029715309778,0.3220503692168386
scenario,50,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,-2.5249915104977254,2.707611127259242,-0.5696039766074376,1.2326431603146373,-2.5249915104977254,2.707611127259242,-1.4742715673040412,7.749527487402064,0.06398029715309778,0.3220503692168386
scenario,50,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.5696039766074376,1.2326431603146373,0.046451438984349044,-0.026768142910954806,-0.5696039766074376,1.2326431603146373,-1.2486072644157933,0.6369178416064857,0.06398029715309778,0.3220503692168386
scenario,50,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.046451438984349044,-0.026768142910954806,0.01766207521717215,-0.038932601728105504,0.046451438984349044,-0.026768142910954806,-0.006822528178946433,0.0022878758814677495,0.06398029715309778,0.3220503692168386
scenario,50,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.01766207521717215,-0.038932601728105504,0.004870877496682538,0.0024148454427697827,0.01766207521717215,-0.038932601728105504,0.03976576033960072,0.0006243163392791818,0.06398029715309778,0.3220503692168386
scenario,50,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,0.004870877496682538,0.0024148454427697827,0.0034047949580689255,-0.023862271329005078,0.004870877496682538,0.0024148454427697827,-0.008402409295483738,2.6540125769153013e-05,0.06398029715309778,0.3220503692168386
scenario,50,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,0.0034047949580689255,-0.023862271329005078,-0.0058553656944951,0.008262714471174267,0.0034047949580689255,-0.023862271329005078,0.03176311770138132,0.00013930845859551707,0.06398029715309778,0.3220503692168386
scenario,50,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,-0.0058553656944951,0.008262714471174267,-0.003367994103550347,-0.0046854483482903515,-0.0058553656944951,0.008262714471174267,-0.006339872782744145,4.7579198166592056e-05,0.06398029715309778,0.3220503692168386
scenario,50,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,-0.003367994103550347,-0.0046854483482903515,0.0014000049984884315,0.0067161865599672235,-0.003367994103550347,-0.0046854483482903515,0.010252912229428908,1.7923056231568648e-05,0.06398029715309778,0.3220503692168386
scenario,50,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,0.0014000049984884315,0.0067161865599672235,0.011158218759444866,-0.015477167147224316,0.0014000049984884315,0.0067161865599672235,-0.011288517509131653,1.3265068828133076e-05,0.06398029715309778,0.3220503692168386
scenario,50,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,0.011158218759444866,-0.015477167147224316,-0.0031397744129546745,-0.00646766403323693,0.011158218759444866,-0.015477167147224316,0.011685959424705373,0.00017103757359808537,0.06398029715309778,0.3220503692168386
scenario,50,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,-0.0031397744129546745,-0.00646766403323693,-0.0033066075860265103,-0.00815351654680026,-0.0031397744129546745,-0.00646766403323693,0.012652402824578813,2.1389787843558907e-05,0.06398029715309778,0.3220503692168386
scenario,50,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,-0.0033066075860265103,-0.00815351654680026,-0.009435927350785234,0.005016695147651731,-0.0033066075860265103,-0.00815351654680026,0.015301972092677968,2.8753782250305666e-05,0.06398029715309778,0.3220503692168386
scenario,50,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,-0.009435927350785234,0.005016695147651731,0.00210173587253908,0.01005676861670804,-0.009435927350785234,0.005016695147651731,0.0020086236336048805,9.36676906286388e-05,0.06398029715309778,0.3220503692168386
scenario,50,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.00210173587253908,0.01005676861670804,0.012433087216438423,-0.014778854348755172,0.00210173587253908,0.01005676861670804,-0.016905589508213463,2.9767214695223705e-05,0.06398029715309778,0.3220503692168386
scenario,50,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.012433087216438423,-0.014778854348755172,-0.0009250937024500279,-0.007142721574183329,0.012433087216438423,-0.014778854348755172,0.009390411567547365,0.00019610076992187227,0.06398029715309778,0.3220503692168386
scenario,50,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,-0.0009250937024500279,-0.007142721574183329,0.003849992449731306,0.013782466326834022,-0.0009250937024500279,-0.007142721574183329,0.011441681224567587,1.3311924956962976e-05,0.06398029715309778,0.3220503692168386
scenario,50,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,0.003849992449731306,0.013782466326834022,0.006926378339379623,-0.0010770622378405651,0.003849992449731306,0.013782466326834022,-0.02413518235918488,6.357726559982225e-05,0.06398029715309778,0.3220503692168386
scenario,50,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,0.006926378339379623,-0.0010770622378405651,-0.005925925001545169,-0.004303361630865782,0.006926378339379623,-0.0010770622378405651,-0.005310239472985127,4.8888494333291244e-05,0.06398029715309778,0.3220503692168386
scenario,50,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,-0.005925925001545169,-0.004303361630865782,-0.007272964500040482,0.012826009038309653,-0.005925925001545169,-0.004303361630865782,0.012241144201355891,4.219613324657924e-05,0.06398029715309778,0.3220503692168386
scenario,50,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,-0.007272964500040482,0.012826009038309653,0.00916111996294427,-0.010242772457568963,-0.007272964500040482,0.012826009038309653,-0.011652321968277137,8.590159921330311e-05,0.06398029715309778,0.3220503692168386
scenario,51,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,-5.009233141496509,0.4322500524556515,-3.8026393748188134,1.9826180523758725,-5.009233141496509,0.4322500524556515,1.55,25.186110385279605,0.06398029715309778,0.3220503692168386
scenario,51,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,-3.8026393748188134,1.9826180523758725,-1.655166458126297,2.3110531898570357,-3.8026393748188134,1.9826180523758725,0.33739516160182303,15.17045148378843,0.06398029715309778,0.3220503692168386
scenario,51,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,-1.655166458126297,2.3110531898570357,-0.11563505538102571,0.7727308377877765,-1.655166458126297,2.3110531898570357,-1.55,3.761012536449059,0.06398029715309778,0.3220503692168386
scenario,51,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,-0.11563505538102571,0.7727308377877765,0.15245982840254355,-0.25046839397834925,-0.11563505538102571,0.7727308377877765,-1.0231587023934354,0.14702313987033416,0.06398029715309778,0.3220503692168386
scenario,51,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.15245982840254355,-0.25046839397834925,0.0017050846842900716,-0.03853365646794191,0.15245982840254355,-0.25046839397834925,0.217151877953144,0.0357150676777743,0.06398029715309778,0.3220503692168386
scenario,51,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,0.0017050846842900716,-0.03853365646794191,-0.006194464235653702,0.014089450423044369,0.0017050846842900716,-0.03853365646794191,0.05506350686562124,0.00034597874103119353,0.06398029715309778,0.3220503692168386
scenario,51,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,-0.006194464235653702,0.014089450423044369,-0.001286271447017308,-0.0030930870710804514,-0.006194464235653702,0.014089450423044369,-0.01459156361637308,7.942650076627588e-05,0.06398029715309778,0.3220503692168386
scenario,51,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,-0.001286271447017308,-0.0030930870710804514,-0.0007503927258403332,0.010565622224390982,-0.001286271447017308,-0.0030930870710804514,0.005833562012617505,4.227349152559657e-06,0.06398029715309778,0.3220503692168386
scenario,51,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,-0.0007503927258403332,0.010565622224390982,0.00048233759605842137,-0.007383136655043179,-0.0007503927258403332,0.010565622224390982,-0.014816802426063052,2.614535723425682e-05,0.06398029715309778,0.3220503692168386
scenario,51,9,1,1,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.00048233759605842137,-0.007383136655043179,0.010281036731060782,0.005227798422903971,0.00048233759605842137,-0.007383136655043179,0.010399032985933858,1.274807396870252e-05,0.06786943169479097,0.34531826451229053
scenario,51,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,0.010281036731060782,0.005227798422903971,-0.0009350072298751674,-0.024960796208566272,0.010281036731060782,0.005227798422903971,-0.017937488286668538,0.00011866293115937335,0.06398029715309778,0.3220503692168386
scenario,51,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,-0.0009350072298751674,-0.024960796208566272,0.000627808670587985,0.025166474540981736,-0.0009350072298751674,-0.024960796208566272,0.03770423681549843,0.00014856191789170225,0.06398029715309778,0.3220503692168386
scenario,51,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.000627808670587985,0.025166474540981736,0.010027632021696618,-0.01933952123480515,0.000627808670587985,0.025166474540981736,-0.03769971722814792,0.000149929120051862,0.06398029715309778,0.3220503692168386
scenario,51,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.010027632021696618,-0.01933952123480515,-0.001903636981774426,0.003474551377072814,0.010027632021696618,-0.01933952123480515,0.018499657958064027,0.0001764324122631557,0.06398029715309778,0.3220503692168386
scenario,51,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,-0.001903636981774426,0.003474551377072814,0.0035176213804335287,0.004982501487812399,-0.001903636981774426,0.003474551377072814,-0.0032272580950834847,6.057264937631639e-06,0.06398029715309778,0.3220503692168386
scenario,51,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.0035176213804335287,0.004982501487812399,0.00015819875206850818,-0.016295736255843973,0.0035176213804335287,0.004982501487812399,-0.010841230380004344,1.9780524873580814e-05,0.06398029715309778,0.3220503692168386
scenario,51,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.00015819875206850818,-0.016295736255843973,-0.006178248418883832,0.01902369322893044,0.00015819875206850818,-0.016295736255843973,0.02384649588020739,6.204059461087972e-05,0.06398029715309778,0.3220503692168386
scenario,51,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,-0.006178248418883832,0.01902369322893044,0.0007924550025451248,-0.0032914068191187964,-0.006178248418883832,0.01902369322893044,-0.02186975596934794,0.000115270071911733,0.06398029715309778,0.3220503692168386
scenario,51,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,0.0007924550025451248,-0.0032914068191187964,0.0016809354319248745,-0.006217866546007791,0.0007924550025451248,-0.0032914068191187964,0.004056161179738486,2.98930061176874e-06,0.06398029715309778,0.3220503692168386
scenario,51,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,0.0016809354319248745,-0.006217866546007791,-0.0008050116560453522,0.010844836401056624,0.0016809354319248745,-0.006217866546007791,0.00748410256230662,1.118497429449189e-05,0.06398029715309778,0.3220503692168386
scenario,51,20,0,0,certified_reset,0,1,0.020003054507777403,0.01600320723316627,0.003999847274611132,0.003999847274611132,0.0,0.0,0,0,-0.0008050116560453522,0.010844836401056624,0.007799434118553374,-0.003829390725018041,-0.0008050116560453522,0.010844836401056624,-0.015174320600886151,2.757442969065373e-05,0.06398029715309778,0.3220503692168386
scenario,51,21,0,0,certified_reset,0,1,0.01600320723316627,0.012003359958555136,0.003999847274611132,0.0,0.0,0.0,0,0,0.007799434118553374,-0.003829390725018041,0.002524715368061958,0.0015459388751328648,0.007799434118553374,-0.003829390725018041,-0.002128599711952045,6.358400798647126e-05,0.06398029715309778,0.3220503692168386
scenario,52,0,0,0,certified_reset,0,1,0.1,0.09600015272538888,0.003999847274611132,0.08399679276683375,0.0,0.0,0,0,5.597522544487578,0.2947949718059486,5.117289109532235,-1.2463434008404448,5.597522544487578,0.2947949718059486,-1.549999999997732,31.40796386961889,0.06398029715309778,0.3220503692168386
scenario,52,1,0,0,certified_reset,0,1,0.09600015272538888,0.09200030545077775,0.003999847274611132,0.07999694549222262,0.0,0.0,0,0,5.117289109532235,-1.2463434008404448,3.0918395759495425,-2.7978791498019895,5.117289109532235,-1.2463434008404448,-1.5499999999999985,26.526317267644554,0.06398029715309778,0.3220503692168386
scenario,52,2,0,0,certified_reset,0,1,0.09200030545077775,0.08800045817616663,0.003999847274611132,0.0759970982176115,0.0,0.0,0,0,3.0918395759495425,-2.7978791498019895,0.8773679350474072,-1.6415279981177486,3.0918395759495425,-2.7978791498019895,1.1510928068743382,11.001660322300198,0.06398029715309778,0.3220503692168386
scenario,52,3,0,0,certified_reset,0,1,0.08800045817616663,0.0840006109015555,0.003999847274611132,0.07199725094300037,0.0,0.0,0,0,0.8773679350474072,-1.6415279981177486,0.011308198490344236,-0.09536207492517348,0.8773679350474072,-1.6415279981177486,1.5444727742604967,1.3144399475589528,0.06398029715309778,0.3220503692168386
scenario,52,4,0,0,certified_reset,0,1,0.0840006109015555,0.08000076362694437,0.003999847274611132,0.06799740366838924,0.0,0.0,0,0,0.011308198490344236,-0.09536207492517348,-0.029378030591292705,0.025962761213023065,0.011308198490344236,-0.09536207492517348,0.12921424456225394,0.002182189938168065,0.06398029715309778,0.3220503692168386
scenario,52,5,0,0,certified_reset,0,1,0.08000076362694437,0.07600091635233325,0.003999847274611132,0.06399755639377812,0.0,0.0,0,0,-0.029378030591292705,0.025962761213023065,-0.009805168953488725,0.020114353933665088,-0.029378030591292705,0.025962761213023065,-0.008995126023091295,0.0009864231832920143,0.06398029715309778,0.3220503692168386
scenario,52,6,0,0,certified_reset,0,1,0.07600091635233325,0.07200106907772212,0.003999847274611132,0.05999770911916699,0.0,0.0,0,0,-0.009805168953488725,0.020114353933665088,0.00410343285479311,0.0036480164770365,-0.009805168953488725,0.020114353933665088,-0.01986830750287943,0.00017883578143255822,0.06398029715309778,0.3220503692168386
scenario,52,7,0,0,certified_reset,0,1,0.07200106907772212,0.068001221803111,0.003999847274611132,0.05599786184455586,0.0,0.0,0,0,0.00410343285479311,0.0036480164770365,0.007881484136719474,0.00958190459577396,0.00410343285479311,0.0036480164770365,-0.009460351838255325,2.147106197539642e-05,0.06398029715309778,0.3220503692168386
scenario,52,8,0,0,certified_reset,0,1,0.068001221803111,0.06400137452849987,0.003999847274611132,0.051998014569944725,0.0,0.0,0,0,0.007881484136719474,0.00958190459577396,0.005974840574280046,-0.010354673606483742,0.007881484136719474,0.00958190459577396,-0.02196183105244354,9.070216399961508e-05,0.06398029715309778,0.3220503692168386
scenario,52,9,0,0,certified_reset,0,1,0.06400137452849987,0.060001527253888735,0.003999847274611132,0.04799816729533359,0.0,0.0,0,0,0.005974840574280046,-0.010354673606483742,-8.634012210882681e-06,-0.0022276083497380353,0.005974840574280046,-0.010354673606483742,0.009306070301001569,5.7163261288668675e-05,0.06398029715309778,0.3220503692168386
scenario,52,10,0,0,certified_reset,0,1,0.060001527253888735,0.0560016799792776,0.003999847274611132,0.04399832002072246,0.0,0.0,0,0,-8.634012210882681e-06,-0.0022276083497380353,0.0006545751494743369,0.005051857977167163,-8.634012210882681e-06,-0.0022276083497380353,0.003280774920152742,1.1623646608525088e-06,0.06398029715309778,0.3220503692168386
scenario,52,11,0,0,certified_reset,0,1,0.0560016799792776,0.05200183270466647,0.003999847274611132,0.039998472746111326,0.0,0.0,0,0,0.0006545751494743369,0.005051857977167163,0.001926702981237947,-0.010889510690888145,0.0006545751494743369,0.005051857977167163,-0.008093015843446736,6.659719686230498e-06,0.06398029715309778,0.3220503692168386
scenario,52,12,0,0,certified_reset,0,1,0.05200183270466647,0.048001985430055336,0.003999847274611132,0.03599862547150019,0.0,0.0,0,0,0.001926702981237947,-0.010889510690888145,0.0002840902976497051,0.006498033609677529,0.001926702981237947,-0.010889510690888145,0.014120905571465005,3.0041843487521073e-05,0.06398029715309778,0.3220503692168386
scenario,52,13,0,0,certified_reset,0,1,0.048001985430055336,0.0440021381554442,0.003999847274611132,0.03199877819688906,0.0,0.0,0,0,0.0002840902976497051,0.006498033609677529,-0.0007582731899915536,-0.0024610135605098865,0.0002840902976497051,0.006498033609677529,-0.009855539968114528,1.0109398341446052e-05,0.06398029715309778,0.3220503692168386
scenario,52,14,0,0,certified_reset,0,1,0.0440021381554442,0.04000229088083307,0.003999847274611132,0.02799893092227793,0.0,0.0,0,0,-0.0007582731899915536,-0.0024610135605098865,0.0016632789479176838,0.0017650219545082063,-0.0007582731899915536,-0.0024610135605098865,0.004376127213825129,2.1439262595519275e-06,0.06398029715309778,0.3220503692168386
scenario,52,15,0,0,certified_reset,0,1,0.04000229088083307,0.036002443606221936,0.003999847274611132,0.023999083647666796,0.0,0.0,0,0,0.0016632789479176838,0.0017650219545082063,0.004634133716542115,0.006007061091275583,0.0016632789479176838,0.0017650219545082063,-0.004251514249777823,3.779135643969029e-06,0.06398029715309778,0.3220503692168386
scenario,52,16,0,0,certified_reset,0,1,0.036002443606221936,0.0320025963316108,0.003999847274611132,0.019999236373055663,0.0,0.0,0,0,0.004634133716542115,0.006007061091275583,0.0026904879410885123,-0.00679195348831262,0.004634133716542115,0.006007061091275583,-0.013458316563206599,3.2498613352456525e-05,0.06398029715309778,0.3220503692168386
scenario,52,17,0,0,certified_reset,0,1,0.0320025963316108,0.02800274905699967,0.003999847274611132,0.01599938909844453,0.0,0.0,0,0,0.0026904879410885123,-0.00679195348831262,-0.012171234436509151,0.0004557013672341633,0.0026904879410885123,-0.00679195348831262,0.00732515644454332,1.688368707830092e-05,0.06398029715309778,0.3220503692168386
scenario,52,18,0,0,certified_reset,0,1,0.02800274905699967,0.024002901782388536,0.003999847274611132,0.011999541823833396,0.0,0.0,0,0,-0.012171234436509151,0.0004557013672341633,-0.005428690531057228,0.01660569310395075,-0.012171234436509151,0.0004557013672341633,0.01144688440244768,0.00015145210624403906,0.06398029715309778,0.3220503692168386
scenario,52,19,0,0,certified_reset,0,1,0.024002901782388536,0.020003054507777403,0.003999847274611132,0.007999694549222265,0.0,0.0,0,0,-0.005428690531057228,0.01660569310395075,0.003643916202510671,-0.014479624858415398,-0.005428690531057228,0.01660569310395075,-0.019057707215413063,8.818541381296811e-05,0.06398029715309778,0.3220503692168386
