method,mission,k,g,chart,mode,reset_failed,nominal_feasible,budget_before,budget_after,risk,reserve,horizon_escape,first_escape,state_violation,input_violation,x0,x1,next_x0,next_x1,nominal_x0,nominal_x1,u,stage_cost,state_tightening,input_tightening
collective_equal_total,34,15,0,0,certified_reset,0,1,0.0402603624068648,0.036277719900655786,0.003982642506209012,0.023895855037254075,0.0,0.0,0,0,-0.01347344183666564,0.009647941453924723,-0.0025932326026918647,0.002577304079249003,-0.01347344183666564,0.009647941453924723,-0.0007969317646448185,0.00019830441180565414,0.05353241616191548,0.27052144825733065
collective_equal_total,34,16,0,0,certified_reset,0,1,0.036277719900655786,0.03229507739444677,0.003982642506209012,0.01991321253104506,0.0,0.0,0,0,-0.0025932326026918647,0.002577304079249003,-0.0033953310622906975,0.009082598763625707,-0.0025932326026918647,0.002577304079249003,-0.0012132679824052395,7.957305148636704e-06,0.05353241616191548,0.27052144825733065
collective_equal_total,34,17,0,0,certified_reset,0,1,0.03229507739444677,0.02831243488823776,0.003982642506209012,0.015930570024836048,0.0,0.0,0,0,-0.0033953310622906975,0.009082598763625707,0.00508292812324147,0.0013574282717780935,-0.0033953310622906975,0.009082598763625707,-0.009994688496653595,2.8874466030367307e-05,0.05353241616191548,0.27052144825733065
collective_equal_total,34,18,0,0,certified_reset,0,1,0.02831243488823776,0.024329792382028745,0.003982642506209012,0.011947927518627036,0.0,0.0,0,0,0.00508292812324147,0.0013574282717780935,-0.010401146819737762,0.0033509743478158764,0.00508292812324147,0.0013574282717780935,-0.007060139804434616,2.7413967729837152e-05,0.05353241616191548,0.27052144825733065
collective_equal_total,34,19,0,0,certified_reset,0,1,0.024329792382028745,0.02034714987581973,0.003982642506209012,0.007965285012418024,0.0,0.0,0,0,-0.010401146819737762,0.0033509743478158764,0.00033469569501283405,0.01169071991013708,-0.010401146819737762,0.0033509743478158764,0.005422053290504405,0.0001109400469472173,0.05353241616191548,0.27052144825733065
collective_equal_total,34,20,0,0,certified_reset,0,1,0.02034714987581973,0.016364507369610717,0.003982642506209012,0.003982642506209012,0.0,0.0,0,0,0.00033469569501283405,0.01169071991013708,0.0015323845941634495,0.0022373929324297666,0.00033469569501283405,0.01169071991013708,-0.017557271992801497,3.241959396710002e-05,0.05353241616191548,0.27052144825733065
collective_equal_total,34,21,0,0,certified_reset,0,1,0.016364507369610717,0.012381864863401705,0.003982642506209012,0.0,0.0,0.0,0,0,0.0015323845941634495,0.0022373929324297666,0.0115388662591401,-0.01639031391276428,0.0015323845941634495,0.0022373929324297666,-0.0048223850490330235,3.8306543675935115e-06,0.05353241616191548,0.27052144825733065
collective_equal_total,35,0,0,0,certified_reset,0,1,0.1,0.09601735749379099,0.003982642506209012,0.08363549263038927,0.0,0.0,0,0,-5.5723671944729,-0.3702141032456294,-5.166366845196384,1.1773892456009103,-5.5723671944729,-0.3702141032456294,1.55,31.13600917684133,0.05353241616191548,0.27052144825733065
collective_equal_total,35,1,0,0,certified_reset,0,1,0.09601735749379099,0.09203471498758198,0.003982642506209012,0.07965285012418026,0.0,0.0,0,0,-5.166366845196384,1.1773892456009103,-3.2170274890537107,2.721853783014438,-5.166366845196384,1.1773892456009103,1.55,27.00093305756264,0.05353241616191548,0.27052144825733065
collective_equal_total,35,2,0,0,certified_reset,0,1,0.09203471498758198,0.08805207248137296,0.003982642506209012,0.07567020761797125,0.0,0.0,0,0,-3.2170274890537107,2.721853783014438,-0.9878534699147897,1.7518343866576376,-3.2170274890537107,2.721853783014438,-0.9739929285842734,11.706510263850328,0.05353241616191548,0.27052144825733065
collective_equal_total,35,3,0,0,certified_reset,0,1,0.08805207248137296,0.08406942997516395,0.003982642506209012,0.07168756511176223,0.0,0.0,0,0,-0.9878534699147897,1.7518343866576376,-0.01068068931874768,0.19707790144917636,-0.9878534699147897,1.7518343866576376,-1.55,1.5883232473123956,0.05353241616191548,0.27052144825733065
collective_equal_total,35,4,0,0,certified_reset,0,1,0.08406942997516395,0.08008678746895494,0.003982642506209012,0.06770492260555322,0.0,0.0,0,0,-0.01068068931874768,0.19707790144917636,0.042383454527347535,-0.06826160914082713,-0.01068068931874768,0.19707790144917636,-0.27967950568713756,0.00906073863498868,0.05353241616191548,0.27052144825733065
collective_equal_total,35,5,0,0,certified_reset,0,1,0.08008678746895494,0.07610414496274592,0.003982642506209012,0.0637222800993442,0.0,0.0,0,0,0.042383454527347535,-0.06826160914082713,0.005025434884161362,-0.0020117611141389543,0.042383454527347535,-0.06826160914082713,0.05835403727461492,0.0027202235701770244,0.05353241616191548,0.27052144825733065
